mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.04944995988918155,0.8721679687500001,15.365622282028198,8,0.04894754835737658,shap,kernel,kernel_thinning,gaussian,4.0,32.0,8.0,0.01039886474609375,8
0.0360184337589996,0.8936523437500001,3.5481011867523193,16,0.0183835744594939,shap,kernel,kernel_thinning,gaussian,4.0,32.0,16.0,0.009414196014404297,16
0.024312788024899938,0.9193359375000001,5.770680904388428,32,0.007303363557595088,shap,kernel,kernel_thinning,gaussian,4.0,32.0,32.0,0.0357670783996582,32
0.01502602276910915,0.96259765625,10.689173936843872,64,0.0036080964032790264,shap,kernel,kernel_thinning,gaussian,4.0,32.0,64.0,0.00939035415649414,64
0.014326907732318539,0.9667968750000001,20.505743741989136,128,0.0019877949206703605,shap,kernel,kernel_thinning,gaussian,4.0,32.0,128.0,0.009887456893920898,124
0.23727139267857494,0.66826171875,2.359877109527588,8,0.9919370500980949,shap,kernel,kernel_thinning,sobolev,4.0,32.0,8.0,0.02790522575378418,1
0.23727139267857494,0.66826171875,3.6444828510284424,16,0.9919370500980949,shap,kernel,kernel_thinning,sobolev,4.0,32.0,16.0,0.023834705352783203,1
0.23727139267857494,0.66826171875,6.047277450561523,32,0.9919370500980949,shap,kernel,kernel_thinning,sobolev,4.0,32.0,32.0,0.08501911163330078,1
0.23727139267857494,0.66826171875,10.811715126037598,64,0.9919370500980949,shap,kernel,kernel_thinning,sobolev,4.0,32.0,64.0,0.024013996124267578,1
0.23727139267857494,0.66826171875,19.875882625579834,128,0.9919370500980949,shap,kernel,kernel_thinning,sobolev,4.0,32.0,128.0,0.02344036102294922,1
0.04431781924961713,0.89111328125,2.5226473808288574,8,0.04680195947505311,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,8.0,0.008303165435791016,8
0.025484254443316135,0.925,3.6470794677734375,16,0.018116764413263486,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,16.0,0.009037494659423828,16
0.026692029592235815,0.9329101562500001,6.030842065811157,32,0.006904757421640151,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,32.0,0.03195619583129883,32
0.012153966552468778,0.9649414062500001,10.875914812088013,64,0.0034565864263229606,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,64.0,0.008887290954589844,63
0.01565724019701246,0.96552734375,20.46122670173645,128,0.001934707195599461,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,128.0,0.008677959442138672,127
0.04944995988918155,0.8721679687500001,2.369513750076294,8,0.04894754835737658,shap,kernel,kernel_thinning,matern,4.0,32.0,8.0,0.012161493301391602,8
0.03719312637615191,0.9034179687500001,3.642287492752075,16,0.017378246085391402,shap,kernel,kernel_thinning,matern,4.0,32.0,16.0,0.012169361114501953,16
0.019934969712756934,0.9361328125,5.9888060092926025,32,0.006687602621520072,shap,kernel,kernel_thinning,matern,4.0,32.0,32.0,0.04598426818847656,32
0.020580812823867943,0.948828125,10.739672422409058,64,0.003136105166783476,shap,kernel,kernel_thinning,matern,4.0,32.0,64.0,0.012425899505615234,64
0.01651523933211723,0.96357421875,20.360264539718628,128,0.0019934582921086186,shap,kernel,kernel_thinning,matern,4.0,32.0,128.0,0.012670755386352539,128
0.04944995988918155,0.8721679687500001,2.388570547103882,8,0.04894754835737658,shap,kernel,kernel_thinning,gaussian,4.0,32.0,8.0,0.009445667266845703,8
0.0360184337589996,0.8936523437500001,3.694972276687622,16,0.0183835744594939,shap,kernel,kernel_thinning,gaussian,4.0,32.0,16.0,0.009372711181640625,16
0.018175950461482064,0.95126953125,6.026514530181885,32,0.007302328680114101,shap,kernel,kernel_thinning,gaussian,4.0,32.0,32.0,0.03484916687011719,32
