mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.06529388732017985,0.8408203125000001,12.962441205978394,8,0.04894754835737658,shap,kernel,kernel_thinning,gaussian,4.0,32.0,8.0,0.00887298583984375,8
0.03447514542180419,0.8897460937500001,1.3686630725860596,16,0.0183835744594939,shap,kernel,kernel_thinning,gaussian,4.0,32.0,16.0,0.009209394454956055,16
0.022535742277636463,0.9170898437500001,2.4533658027648926,32,0.007303363557595088,shap,kernel,kernel_thinning,gaussian,4.0,32.0,32.0,0.03425240516662598,32
0.015758093420419624,0.962890625,6.220916986465454,64,0.0036080964032790264,shap,kernel,kernel_thinning,gaussian,4.0,32.0,64.0,0.008770465850830078,64
0.013516255990731803,0.97021484375,12.803555727005005,128,0.0019877949206703605,shap,kernel,kernel_thinning,gaussian,4.0,32.0,128.0,0.009257078170776367,124
0.2721358824040159,0.644140625,1.2339634895324707,8,0.9919370500980949,shap,kernel,kernel_thinning,sobolev,4.0,32.0,8.0,0.02261185646057129,1
0.2721358824040159,0.644140625,1.3517732620239258,16,0.9919370500980949,shap,kernel,kernel_thinning,sobolev,4.0,32.0,16.0,0.02260446548461914,1
0.2721358824040159,0.644140625,2.4399611949920654,32,0.9919370500980949,shap,kernel,kernel_thinning,sobolev,4.0,32.0,32.0,0.0831151008605957,1
0.2721358824040159,0.644140625,6.080754280090332,64,0.9919370500980949,shap,kernel,kernel_thinning,sobolev,4.0,32.0,64.0,0.022983551025390625,1
0.2721358824040159,0.644140625,12.75017786026001,128,0.9919370500980949,shap,kernel,kernel_thinning,sobolev,4.0,32.0,128.0,0.02354907989501953,1
0.054176111157365245,0.8702148437500001,1.1935880184173584,8,0.04680195947505311,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,8.0,0.007874250411987305,8
0.028079612907379307,0.9177734375000001,1.3532819747924805,16,0.018116764413263486,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,16.0,0.007859945297241211,16
0.02552013916845703,0.9285156250000001,2.4553303718566895,32,0.006904757421640151,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,32.0,0.031010866165161133,32
0.012321097096711538,0.9657226562500001,6.120480298995972,64,0.0034565864263229606,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,64.0,0.008250951766967773,63
0.01268589471907077,0.9703125,12.830545425415039,128,0.001934707195599461,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,128.0,0.008608341217041016,127
0.06529388732017985,0.8408203125000001,1.2102279663085938,8,0.04894754835737658,shap,kernel,kernel_thinning,matern,4.0,32.0,8.0,0.011547327041625977,8
0.03764657048707229,0.90302734375,1.3390090465545654,16,0.017378246085391402,shap,kernel,kernel_thinning,matern,4.0,32.0,16.0,0.011598825454711914,16
0.01722765501168127,0.9447265625000001,2.460132598876953,32,0.006687602621520072,shap,kernel,kernel_thinning,matern,4.0,32.0,32.0,0.04392814636230469,32
0.018039346826156627,0.9533203125,6.136574029922485,64,0.003136105166783476,shap,kernel,kernel_thinning,matern,4.0,32.0,64.0,0.011622428894042969,64
0.01424432343947369,0.9657226562500001,12.82278060913086,128,0.0019934582921086186,shap,kernel,kernel_thinning,matern,4.0,32.0,128.0,0.01207280158996582,128
0.06529388732017985,0.8408203125000001,1.2517297267913818,8,0.04894754835737658,shap,kernel,kernel_thinning,gaussian,4.0,32.0,8.0,0.00899958610534668,8
0.03447514542180419,0.8897460937500001,1.3398768901824951,16,0.0183835744594939,shap,kernel,kernel_thinning,gaussian,4.0,32.0,16.0,0.009077072143554688,16
0.023439228891154098,0.9361328125,2.4593257904052734,32,0.007302328680114101,shap,kernel,kernel_thinning,gaussian,4.0,32.0,32.0,0.03404831886291504,32
0.018712071724838675,0.95751953125,6.13698410987854,64,0.003934970554644757,shap,kernel,kernel_thinning,gaussian,4.0,32.0,64.0,0.008761405944824219,64
0.023380428863243208,0.94560546875,12.846298217773438,128,0.001968911990905098,shap,kernel,kernel_thinning,gaussian,4.0,32.0,128.0,0.00884389877319336,124
0.2721358824040159,0.644140625,1.231292963027954,8,0.9919370500980949,shap,kernel,kernel_thinning,sobolev,4.0,32.0,8.0,0.02323317527770996,1
0.2721358824040159,0.644140625,1.3375961780548096,16,0.9919370500980949,shap,kernel,kernel_thinning,sobolev,4.0,32.0,16.0,0.023024559020996094,1
0.37612769284101816,0.61435546875,2.4812402725219727,32,1.0031750251534257,shap,kernel,kernel_thinning,sobolev,4.0,32.0,32.0,0.08232235908508301,1
0.2721358824040159,0.644140625,6.121382236480713,64,0.9919370500980949,shap,kernel,kernel_thinning,sobolev,4.0,32.0,64.0,0.0229036808013916,1
0.37612769284101816,0.61435546875,12.813983678817749,128,1.0031750251534257,shap,kernel,kernel_thinning,sobolev,4.0,32.0,128.0,0.022970914840698242,1
0.054176111157365245,0.8702148437500001,1.2218382358551025,8,0.04680195947505311,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,8.0,0.00820469856262207,8
0.028079612907379307,0.9177734375000001,1.354050636291504,16,0.018116764413263486,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,16.0,0.0078582763671875,16
0.016657711099445232,0.9475585937500001,2.529679298400879,32,0.007581099435703731,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,32.0,0.029917001724243164,32
0.012321097096711538,0.9657226562500001,6.128808975219727,64,0.0034565864263229606,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,64.0,0.00805974006652832,63
