mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.004149475511346348,1.0,6.294384241104126,8,0.05372350306767387,sage,permutation,kernel_thinning,gaussian,4.0,32.0,8.0,0.009266376495361328,8
0.002826190479236297,1.0,1.3868215084075928,16,0.023684477347903965,sage,permutation,kernel_thinning,gaussian,4.0,32.0,16.0,0.009747743606567383,16
0.002842361224608399,1.0,3.1744019985198975,32,0.01009220908302011,sage,permutation,kernel_thinning,gaussian,4.0,32.0,32.0,0.03846859931945801,32
0.0022602859148154997,1.0,5.667569875717163,64,0.004256416709036481,sage,permutation,kernel_thinning,gaussian,4.0,32.0,64.0,0.010140657424926758,64
0.00212872322218493,1.0,10.780778169631958,128,0.00231299131660212,sage,permutation,kernel_thinning,gaussian,4.0,32.0,128.0,0.009984254837036133,127
0.013652893619558099,0.8,0.9136526584625244,8,0.5366997949166917,sage,permutation,kernel_thinning,sobolev,4.0,32.0,8.0,0.03661704063415527,2
0.011385434373461296,0.8,2.037224292755127,16,0.5105369936938629,sage,permutation,kernel_thinning,sobolev,4.0,32.0,16.0,0.03510785102844238,2
0.009800804804984213,1.0,4.18383526802063,32,0.5647457229911338,sage,permutation,kernel_thinning,sobolev,4.0,32.0,32.0,0.13565731048583984,2
0.010894170516091845,0.8,7.579444885253906,64,0.5156149377492103,sage,permutation,kernel_thinning,sobolev,4.0,32.0,64.0,0.035619258880615234,2
0.012221121936036488,0.8,14.472578525543213,128,0.518519598839474,sage,permutation,kernel_thinning,sobolev,4.0,32.0,128.0,0.04666018486022949,2
0.0026678150301296514,1.0,0.5697989463806152,8,0.05448934946880368,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,8.0,0.009055376052856445,8
0.002369519452781499,1.0,0.9334473609924316,16,0.026104108443896934,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,16.0,0.009327411651611328,16
0.0023524533929450107,1.0,2.164299249649048,32,0.010080441312652955,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,32.0,0.03470110893249512,32
0.002329790086325519,1.0,4.042871952056885,64,0.004287940262639622,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,64.0,0.009731769561767578,64
