mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.019881549747546343,0.9373600000000001,30.664172172546387,16,0.02593554933983322,shap,kernel,kernel_thinning,matern,4.0,32.0,16.0,0.01389169692993164,16
0.014712436922921386,0.9461599999999999,52.61128282546997,32,0.009552288204034642,shap,kernel,kernel_thinning,matern,4.0,32.0,32.0,0.05201864242553711,32
0.009276528153135526,0.964,98.53450417518616,64,0.004236480697552558,shap,kernel,kernel_thinning,matern,4.0,32.0,64.0,0.013729333877563477,64
0.005871658950778002,0.9808,192.0287959575653,128,0.0019366220567731962,shap,kernel,kernel_thinning,matern,4.0,32.0,128.0,0.01332998275756836,128
0.03206275311886793,0.90104,18.825022220611572,8,0.05372350306767387,shap,kernel,kernel_thinning,gaussian,4.0,32.0,8.0,0.011677265167236328,8
0.020616796740995157,0.9338399999999998,30.776915073394775,16,0.023684477347903965,shap,kernel,kernel_thinning,gaussian,4.0,32.0,16.0,0.010353326797485352,16
0.01696270358133372,0.9484,52.77220010757446,32,0.010393369695376242,shap,kernel,kernel_thinning,gaussian,4.0,32.0,32.0,0.039927005767822266,32
0.00822677624837049,0.9705600000000002,97.71238827705383,64,0.004713996026491696,shap,kernel,kernel_thinning,gaussian,4.0,32.0,64.0,0.009500741958618164,64
0.0078006280338422,0.97272,191.7226996421814,128,0.0022402981796003085,shap,kernel,kernel_thinning,gaussian,4.0,32.0,128.0,0.01076507568359375,126
0.12951859157967074,0.7172,18.102049589157104,8,0.5366997949166917,shap,kernel,kernel_thinning,sobolev,4.0,32.0,8.0,0.03743410110473633,2
0.12175050061225766,0.7309599999999999,29.323557138442993,16,0.5105369936938629,shap,kernel,kernel_thinning,sobolev,4.0,32.0,16.0,0.03351020812988281,2
0.1447260038986373,0.7213599999999999,52.29812169075012,32,0.5647457229911338,shap,kernel,kernel_thinning,sobolev,4.0,32.0,32.0,0.13977718353271484,2
0.12327889741115997,0.7270399999999999,98.57906699180603,64,0.5156149377492103,shap,kernel,kernel_thinning,sobolev,4.0,32.0,64.0,0.03609132766723633,2
0.12414194571818431,0.7251199999999999,190.19642567634583,128,0.518519598839474,shap,kernel,kernel_thinning,sobolev,4.0,32.0,128.0,0.03951716423034668,2
0.028838930098819167,0.9042399999999999,18.431336164474487,8,0.05448934946880368,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,8.0,0.008756875991821289,8
0.02919005218409361,0.9098400000000001,29.448629140853882,16,0.026104108443896934,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,16.0,0.009081363677978516,16
0.012642537917729482,0.95968,53.05172681808472,32,0.01024460486993689,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,32.0,0.035391807556152344,32
0.008274048119043994,0.9723200000000001,98.73903465270996,64,0.004105365225242741,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,64.0,0.00864863395690918,64
0.006746288970859956,0.9756,190.03342127799988,128,0.002266148983715688,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,128.0,0.009239435195922852,126
0.028846663703210384,0.9037599999999999,18.62479877471924,8,0.05448934946880368,shap,kernel,kernel_thinning,matern,4.0,32.0,8.0,0.012945890426635742,8
0.01988331234187748,0.9373600000000001,29.380476236343384,16,0.02593554933983322,shap,kernel,kernel_thinning,matern,4.0,32.0,16.0,0.04082608222961426,16
0.012039897257197887,0.96304,53.086105823516846,32,0.00922446431646623,shap,kernel,kernel_thinning,matern,4.0,32.0,32.0,0.05143547058105469,32
0.00862638453322366,0.9726400000000002,98.38605618476868,64,0.004227311070636508,shap,kernel,kernel_thinning,matern,4.0,32.0,64.0,0.012888908386230469,64
0.004677563552572348,0.9848800000000001,189.5639190673828,128,0.0020095663604424163,shap,kernel,kernel_thinning,matern,4.0,32.0,128.0,0.01335287094116211,128
0.03204527394386816,0.9007200000000001,18.416486263275146,8,0.05372350306767387,shap,kernel,kernel_thinning,gaussian,4.0,32.0,8.0,0.011842727661132812,8
0.020620514836155693,0.9346400000000001,29.999943733215332,16,0.023684477347903965,shap,kernel,kernel_thinning,gaussian,4.0,32.0,16.0,0.01036691665649414,16
0.015162981736461491,0.9526399999999999,53.13895916938782,32,0.009935764869046293,shap,kernel,kernel_thinning,gaussian,4.0,32.0,32.0,0.0399472713470459,32
