mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.003701350830335385,1.0,10.210875272750854,16,0.0409195391623024,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,118.58825612068176,1
0.0020245272481148845,1.0,16.06459331512451,32,0.03763662841846016,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,118.2273416519165,1
0.004350827055112254,1.0,43.34593057632446,64,0.013553068781089084,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,87.29054951667786,1
0.0035362220290430994,1.0,69.47071361541748,128,0.008828407515592163,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,87.53140115737915,1
0.002114958833271397,1.0,120.2777030467987,256,0.004969122445482699,sage,permutation,arfpy,Not needed,Not needed,Not needed,256,148.95478439331055,1
0.006746566723242488,1.0,10.771350383758545,16,0.030958751504584936,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,87.41614270210266,1
0.0027168889585639663,1.0,14.52033543586731,32,0.030091206547488092,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,150.08949446678162,1
0.002306931990229109,1.0,37.82241773605347,64,0.015155652240826156,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,180.94489121437073,1
0.00350354768564461,1.0,68.99116325378418,128,0.011079018985028555,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,86.9693112373352,1
0.002453808535101712,1.0,134.76553559303284,256,0.005856046001501691,sage,permutation,arfpy,Not needed,Not needed,Not needed,256,153.91671347618103,1
0.011562768656168286,1.0,9.297157526016235,16,0.03823643270354227,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,86.65332007408142,1
0.002288188089184597,1.0,16.551639080047607,32,0.0280671506387975,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,122.23988437652588,1
0.002795452637468842,1.0,36.47244882583618,64,0.017241230378059025,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,90.81679677963257,1
0.0020386585511245037,1.0,59.5193555355072,128,0.00884136631207283,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,86.88860940933228,1
0.0031951700211905933,1.0,131.82485675811768,256,0.004350286060134323,sage,permutation,arfpy,Not needed,Not needed,Not needed,256,148.6946666240692,1
0.00582278677352777,1.0,8.916648387908936,16,0.03346919233341206,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,91.05219459533691,1
0.002661662926901966,1.0,19.6761212348938,32,0.02370124604330437,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,123.4018805027008,1
0.004593186585388808,1.0,32.175708293914795,64,0.016683615170877242,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,91.10162401199341,1
0.002642294269539209,1.0,76.07065939903259,128,0.010614792265154438,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,156.87853145599365,1
0.0019386901512632772,1.0,152.90461468696594,256,0.006949879334799236,sage,permutation,arfpy,Not needed,Not needed,Not needed,256,87.94960236549377,1
0.00955634092219173,1.0,9.618358612060547,16,0.04956590796305782,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,120.97088027000427,1
