mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.01501041034992647,0.8460937500000001,736.1536893844604,16,0.0409195391623024,shap,kernel,arfpy,Not needed,Not needed,Not needed,16,119.59257411956787,1
0.023469830507428645,0.737841796875,1412.1424624919891,32,0.03763662841846016,shap,kernel,arfpy,Not needed,Not needed,Not needed,32,122.72284889221191,1
0.01392439640257028,0.8426757812500001,2538.096457719803,64,0.013553068781089084,shap,kernel,arfpy,Not needed,Not needed,Not needed,64,89.38382172584534,1
0.012657703133828828,0.8712402343750001,5028.401546239853,128,0.008828407515592163,shap,kernel,arfpy,Not needed,Not needed,Not needed,128,89.31881189346313,1
0.009684863464503712,0.8939453125000001,9916.894025802612,256,0.004969122445482699,shap,kernel,arfpy,Not needed,Not needed,Not needed,256,155.66738271713257,1
0.01781508178106287,0.8219238281250001,773.9347882270813,16,0.030958751504584936,shap,kernel,arfpy,Not needed,Not needed,Not needed,16,87.34477615356445,1
0.01691190429794415,0.8267089843750002,1377.5615377426147,32,0.030091206547488092,shap,kernel,arfpy,Not needed,Not needed,Not needed,32,154.21921920776367,1
0.013240277589712992,0.8337402343750002,2542.260330915451,64,0.015155652240826156,shap,kernel,arfpy,Not needed,Not needed,Not needed,64,183.69911193847656,1
0.009886998491913906,0.90673828125,4956.062556505203,128,0.011079018985028555,shap,kernel,arfpy,Not needed,Not needed,Not needed,128,92.36720156669617,1
0.01052622719209722,0.8874511718750001,9768.592799425125,256,0.005856046001501691,shap,kernel,arfpy,Not needed,Not needed,Not needed,256,154.9179584980011,1
0.02509450273662316,0.72998046875,797.670960187912,16,0.03823643270354227,shap,kernel,arfpy,Not needed,Not needed,Not needed,16,89.30743527412415,1
0.022300220777216214,0.75693359375,1380.214917421341,32,0.0280671506387975,shap,kernel,arfpy,Not needed,Not needed,Not needed,32,119.70096802711487,1
0.015341174691635722,0.8392578125000001,2547.9743251800537,64,0.017241230378059025,shap,kernel,arfpy,Not needed,Not needed,Not needed,64,90.74744081497192,1
0.012402711270427354,0.85859375,4940.3680675029755,128,0.00884136631207283,shap,kernel,arfpy,Not needed,Not needed,Not needed,128,89.66020274162292,1
0.011007047044157517,0.8718261718750001,9891.98426938057,256,0.004350286060134323,shap,kernel,arfpy,Not needed,Not needed,Not needed,256,152.64093041419983,1
0.017521629177316318,0.8532714843750002,755.7369134426117,16,0.03346919233341206,shap,kernel,arfpy,Not needed,Not needed,Not needed,16,87.04005551338196,1
0.015483634569557906,0.8555664062500001,1354.7338330745697,32,0.02370124604330437,shap,kernel,arfpy,Not needed,Not needed,Not needed,32,121.43926358222961,1
0.01724946124753651,0.8103027343750001,2554.944822072983,64,0.016683615170877242,shap,kernel,arfpy,Not needed,Not needed,Not needed,64,88.1683280467987,1
0.012559249416161936,0.859326171875,4785.9253170490265,128,0.010614792265154438,shap,kernel,arfpy,Not needed,Not needed,Not needed,128,151.86738896369934,1
0.009600283684874842,0.8872558593750002,9545.452546834946,256,0.006949879334799236,shap,kernel,arfpy,Not needed,Not needed,Not needed,256,87.8563060760498,1
0.02206143064383745,0.7515625,738.6742312908173,16,0.04956590796305782,shap,kernel,arfpy,Not needed,Not needed,Not needed,16,118.6896584033966,1
0.01828529116379716,0.7947753906250001,1366.5531764030457,32,0.030603311565336577,shap,kernel,arfpy,Not needed,Not needed,Not needed,32,89.68842720985413,1
0.013735836222730502,0.8388671875000001,2636.442218542099,64,0.016799885080791166,shap,kernel,arfpy,Not needed,Not needed,Not needed,64,118.99974942207336,1
0.011511827729800536,0.880712890625,4862.8458342552185,128,0.00842706916501329,shap,kernel,arfpy,Not needed,Not needed,Not needed,128,88.3723886013031,1
0.010555694812831494,0.8769531250000002,9613.335064411163,256,0.006543004128199359,shap,kernel,arfpy,Not needed,Not needed,Not needed,256,88.25566935539246,1
0.019651274096860228,0.8049804687500002,730.6539199352264,16,0.0501395407668046,shap,kernel,arfpy,Not needed,Not needed,Not needed,16,118.80036282539368,1
0.015184465259198249,0.8293945312500002,1332.330039024353,32,0.023667395153992632,shap,kernel,arfpy,Not needed,Not needed,Not needed,32,151.635351896286,1
