mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.0043908295917285955,0.66279296875,2721.4453921318054,16,0.0409195391623024,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,16,118.3948724269867,1
0.0037774167623791173,0.664599609375,4324.417041540146,32,0.03763662841846016,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,32,118.92167282104492,1
0.002599313635313238,0.7583984375000001,7578.211528778076,64,0.013553068781089084,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,64,87.85251426696777,1
0.0024938246073261637,0.7928222656250001,14041.071202278137,128,0.008828407515592163,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,128,88.10033082962036,1
0.0019542010963600046,0.8765136718750001,27440.90171146393,256,0.004969122445482699,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,256,150.36839866638184,1
0.003720742268664999,0.64853515625,2828.8188786506653,16,0.030958751504584936,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,16,88.81774497032166,1
0.0039797210369731375,0.64443359375,4430.1471428871155,32,0.030091206547488092,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,32,150.92455387115479,1
0.0028047031875319205,0.7449218750000001,7744.108380794525,64,0.015155652240826156,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,64,184.1405737400055,1
0.0024615524799400127,0.8367187500000001,14196.416429281235,128,0.011079018985028555,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,128,88.73288583755493,1
0.00206076361772775,0.8553222656250001,26830.805142879486,256,0.005856046001501691,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,256,151.49212408065796,1
0.004102717626475341,0.55498046875,2756.9088366031647,16,0.03823643270354227,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,16,87.73838758468628,1
0.0035249403303607364,0.6746093750000001,4385.472585439682,32,0.0280671506387975,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,32,119.18916988372803,1
0.0026541329827663896,0.7903808593750001,7528.098981380463,64,0.017241230378059025,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,64,87.51790261268616,1
0.0023167324508581288,0.8172851562500001,14003.421068191528,128,0.00884136631207283,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,128,88.12345147132874,1
0.0020294457440548377,0.8716796875000001,26663.575058221817,256,0.004350286060134323,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,256,150.80260181427002,1
0.004903122290980649,0.7008300781250001,2686.6936802864075,16,0.03346919233341206,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,16,87.66661953926086,1
0.003311024666581076,0.739111328125,4258.117394685745,32,0.02370124604330437,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,32,119.00935220718384,1
0.0028340448196240704,0.7528320312500001,7440.021747350693,64,0.016683615170877242,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,64,88.39077925682068,1
0.002323426291509034,0.8350097656250001,13827.75886964798,128,0.010614792265154438,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,128,152.00380396842957,1
0.0021360964079336015,0.8553710937500001,26707.935234069824,256,0.006949879334799236,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,256,87.60344409942627,1
0.004476867447000494,0.5315917968749999,2700.4219493865967,16,0.04956590796305782,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,16,118.90055584907532,1
0.003260245616430218,0.68359375,4308.7391147613525,32,0.030603311565336577,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,32,88.56599450111389,1
0.0028827978006722215,0.7594238281250001,7456.253337144852,64,0.016799885080791166,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,64,118.5928201675415,1
0.002462573731467853,0.82236328125,13837.022735118866,128,0.00842706916501329,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,128,88.07096552848816,1
0.0020288400064546576,0.86005859375,26625.62706542015,256,0.006543004128199359,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,256,87.60265183448792,1
0.004038038099991357,0.650390625,2693.828401327133,16,0.0501395407668046,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,16,118.17550277709961,1
0.0030804773064037217,0.7274414062500001,4285.724376916885,32,0.023667395153992632,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,32,151.07842588424683,1
0.003069769302671318,0.7120117187500001,7419.695967197418,64,0.0193706360568624,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,64,151.04991912841797,1
0.0025237279302084722,0.825927734375,13743.46242594719,128,0.015915759241543814,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,128,88.01844072341919,1
0.0019985623599902288,0.86005859375,26393.78749871254,256,0.0038031389076231825,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,256,119.18083906173706,1
0.004123183925649625,0.6375000000000001,2789.1203441619873,16,0.04412442637732028,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,16,120.03431987762451,1
0.0030647053981647057,0.6966796875,4390.792858362198,32,0.017996381157680763,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,32,88.56243443489075,1
0.0030425982752090314,0.7608886718750001,7454.335816144943,64,0.015480753548058834,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,64,118.75389981269836,1
0.0024526366469733527,0.774609375,13817.069310188293,128,0.0065033052204183095,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,128,150.84111857414246,1
0.0020784995051324946,0.8519531250000001,26529.471965312958,256,0.003989529645322398,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,256,119.76929426193237,1
0.004179773658310945,0.6288085937500001,2699.3822174072266,16,0.04295908365806078,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,16,87.31921339035034,1
0.003596350671888755,0.645751953125,4290.079934597015,32,0.03210144893644018,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,32,119.71792149543762,1
0.0028252041512882835,0.770458984375,7523.716579914093,64,0.016774298647070585,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,64,118.66933083534241,1
0.002333640665481382,0.8442871093750001,13904.43554186821,128,0.007311759822588582,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,128,181.47726678848267,1
