mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.01729281634304201,0.674609375,119.09251093864441,8,0.054574679816767224,shap,kernel,arfpy,Not needed,Not needed,Not needed,8,44.30333495140076,1
0.017444060569202644,0.8115234375,166.9945843219757,16,0.06598673280030365,shap,kernel,arfpy,Not needed,Not needed,Not needed,16,55.799423933029175,1
0.010316174773773789,0.90693359375,288.6722493171692,32,0.029678663807352734,shap,kernel,arfpy,Not needed,Not needed,Not needed,32,43.88430619239807,1
0.01191205981973094,0.90205078125,518.1091022491455,64,0.012693348978788155,shap,kernel,arfpy,Not needed,Not needed,Not needed,64,44.263505697250366,1
0.004101118846315348,0.9446289062500001,966.9624996185303,128,0.010643615328193357,shap,kernel,arfpy,Not needed,Not needed,Not needed,128,44.43229794502258,1
0.027288746857190363,0.64365234375,115.0020956993103,8,0.19441392686035897,shap,kernel,arfpy,Not needed,Not needed,Not needed,8,32.582011699676514,1
0.013470605548387325,0.84140625,157.26984810829163,16,0.046792798676096425,shap,kernel,arfpy,Not needed,Not needed,Not needed,16,44.30470299720764,1
0.011289547642829741,0.8029296875,264.2591555118561,32,0.044507564382056164,shap,kernel,arfpy,Not needed,Not needed,Not needed,32,44.097861528396606,1
0.014686647082582851,0.8788085937500001,634.0194647312164,64,0.020020128001711823,shap,kernel,arfpy,Not needed,Not needed,Not needed,64,32.95237588882446,1
0.00550647088164392,0.92841796875,942.7696061134338,128,0.007508290107405058,shap,kernel,arfpy,Not needed,Not needed,Not needed,128,44.36955499649048,1
0.01922277919207204,0.6725585937499999,108.96361231803894,8,0.07076943459220097,shap,kernel,arfpy,Not needed,Not needed,Not needed,8,32.28547739982605,1
0.015283612207427784,0.7603515625,151.07173562049866,16,0.038487497852879415,shap,kernel,arfpy,Not needed,Not needed,Not needed,16,44.06544065475464,1
0.0108240200527614,0.7962890625000001,251.87026834487915,32,0.021474138533223996,shap,kernel,arfpy,Not needed,Not needed,Not needed,32,32.29140615463257,1
0.010759282645259834,0.8897460937500001,543.8208010196686,64,0.01601965298344088,shap,kernel,arfpy,Not needed,Not needed,Not needed,64,68.76627588272095,1
0.0063436952340360075,0.92041015625,936.0244262218475,128,0.009418655036022572,shap,kernel,arfpy,Not needed,Not needed,Not needed,128,56.47435641288757,1
0.031286246933461,0.7,109.12752366065979,8,0.07122761124409127,shap,kernel,arfpy,Not needed,Not needed,Not needed,8,44.56535840034485,1
0.015029749596709089,0.7608398437500001,181.76004099845886,16,0.05737052830734124,shap,kernel,arfpy,Not needed,Not needed,Not needed,16,45.40240550041199,1
0.008378764721546486,0.89521484375,246.24276280403137,32,0.015303086729939075,shap,kernel,arfpy,Not needed,Not needed,Not needed,32,68.22188949584961,1
0.007179047144644235,0.9075195312500001,594.5485002994537,64,0.02746227174231075,shap,kernel,arfpy,Not needed,Not needed,Not needed,64,44.72369170188904,1
0.0034875498612552923,0.9296875,1007.3586692810059,128,0.005421876070760834,shap,kernel,arfpy,Not needed,Not needed,Not needed,128,45.038220167160034,1
0.08297777164408866,0.6892578125,114.8811137676239,8,0.08593819979620221,shap,kernel,arfpy,Not needed,Not needed,Not needed,8,68.68840837478638,1
0.010723802691475463,0.84912109375,152.60465598106384,16,0.03942404275356459,shap,kernel,arfpy,Not needed,Not needed,Not needed,16,44.624143838882446,1
0.006020480374479705,0.88349609375,300.7125267982483,32,0.01820285171178493,shap,kernel,arfpy,Not needed,Not needed,Not needed,32,56.445295095443726,1
0.004707404921974083,0.9199218750000001,532.794305562973,64,0.009624842132718081,shap,kernel,arfpy,Not needed,Not needed,Not needed,64,44.24847364425659,1
0.011005021022807175,0.8948242187500002,1004.6449348926544,128,0.010444275927755875,shap,kernel,arfpy,Not needed,Not needed,Not needed,128,56.692309856414795,1
0.01776423079885325,0.7129882812499999,111.96556186676025,8,0.07132052034947478,shap,kernel,arfpy,Not needed,Not needed,Not needed,8,32.74274516105652,1
0.00922355836030275,0.8979492187500001,160.03402471542358,16,0.043064585268978495,shap,kernel,arfpy,Not needed,Not needed,Not needed,16,55.90831232070923,1
0.009169428459336219,0.8695312500000001,257.0421099662781,32,0.034787191577788645,shap,kernel,arfpy,Not needed,Not needed,Not needed,32,43.867088079452515,1
0.01799998293623559,0.8713867187500001,521.5146188735962,64,0.029349340463699303,shap,kernel,arfpy,Not needed,Not needed,Not needed,64,44.308650493621826,1
0.0037649165592315015,0.93076171875,988.5347752571106,128,0.009059027617009496,shap,kernel,arfpy,Not needed,Not needed,Not needed,128,57.60433769226074,1
0.022606209991823185,0.7100585937499999,112.0540099143982,8,0.09713774381265217,shap,kernel,arfpy,Not needed,Not needed,Not needed,8,56.45225977897644,1
0.011894303671198637,0.8062500000000001,157.48204493522644,16,0.02904898103478104,shap,kernel,arfpy,Not needed,Not needed,Not needed,16,45.03105306625366,1
0.012931876102286667,0.7845703125000001,255.59279561042786,32,0.04376520567351894,shap,kernel,arfpy,Not needed,Not needed,Not needed,32,43.90893363952637,1
0.008022498358605095,0.8557617187500002,529.0750868320465,64,0.009706198414891176,shap,kernel,arfpy,Not needed,Not needed,Not needed,64,55.754979848861694,1
0.005846246791936457,0.9092773437500001,1206.877670288086,128,0.008363064457136082,shap,kernel,arfpy,Not needed,Not needed,Not needed,128,56.15354943275452,1
0.020274744580121414,0.7853515625,109.20695161819458,8,0.07550586099544465,shap,kernel,arfpy,Not needed,Not needed,Not needed,8,56.41188168525696,1
0.015047364569193075,0.8418945312500001,151.9405117034912,16,0.03072132298394159,shap,kernel,arfpy,Not needed,Not needed,Not needed,16,55.93133044242859,1
0.009326604911483724,0.8303710937500002,249.98367643356323,32,0.02331567265400214,shap,kernel,arfpy,Not needed,Not needed,Not needed,32,44.45030498504639,1
0.008433512154985275,0.8238281250000001,519.6873619556427,64,0.008455905601827407,shap,kernel,arfpy,Not needed,Not needed,Not needed,64,44.10468673706055,1
0.0037773880042515236,0.9529296875000001,954.9654335975647,128,0.007914917240906871,shap,kernel,arfpy,Not needed,Not needed,Not needed,128,44.44626522064209,1
0.02123565049129512,0.7197265625,109.92118453979492,8,0.13663781258383817,shap,kernel,arfpy,Not needed,Not needed,Not needed,8,44.322006940841675,1
0.01688502133062853,0.75341796875,163.40925455093384,16,0.046069079146875636,shap,kernel,arfpy,Not needed,Not needed,Not needed,16,32.203248500823975,1
0.016029859159906852,0.8361328125000002,270.1826100349426,32,0.0282572595245707,shap,kernel,arfpy,Not needed,Not needed,Not needed,32,32.81562328338623,1
0.010424712308917247,0.8219726562500002,510.99919509887695,64,0.017658392809209222,shap,kernel,arfpy,Not needed,Not needed,Not needed,64,55.82857370376587,1
0.006862052794091807,0.90888671875,971.4898591041565,128,0.014769549748223754,shap,kernel,arfpy,Not needed,Not needed,Not needed,128,44.88069295883179,1
0.03309584548055978,0.7372070312500001,112.82670855522156,8,0.07199119525873776,shap,kernel,arfpy,Not needed,Not needed,Not needed,8,32.975261926651,1
