mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.0015685807535424272,0.8711914062500001,11444.504072189331,128,0.02596753665885465,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.15753865242004395,128
0.002654125195915274,0.78681640625,1287.8014426231384,8,0.056289397069352654,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.010770082473754883,8
0.0020936937736654357,0.8277343750000001,1967.5492882728577,16,0.02846506897542711,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.017850160598754883,16
0.0016889143823309344,0.8725585937500001,3317.208545923233,32,0.0200171376342152,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.03586173057556152,32
0.0016267704215213992,0.8713867187500002,6024.088581800461,64,0.02466625625523955,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.0672609806060791,64
0.001568020951489368,0.8715820312500001,11407.356756925583,128,0.02596753665885465,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.159393310546875,128
0.0026536724124736964,0.7861328125,1282.8083763122559,8,0.056289397069352654,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.009555339813232422,8
0.0020946554969311125,0.8267578125000001,1956.8043291568756,16,0.02846506897542711,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.019195079803466797,16
0.0016911729068128285,0.8715820312500001,3306.8965084552765,32,0.0200171376342152,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.03663468360900879,32
0.0016295883639909454,0.8727539062500002,5946.41838145256,64,0.02466625625523955,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.13300132751464844,64
0.0015663442426387911,0.8716796875000001,11385.242175102234,128,0.02596753665885465,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.1342630386352539,128
0.0026518128754940908,0.78681640625,1314.2629137039185,8,0.056289397069352654,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.023569107055664062,8
0.0020923696602066213,0.8275390625000001,2016.9291379451752,16,0.02846506897542711,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.01881551742553711,16
0.0016891251789722436,0.8699218750000001,3309.7020728588104,32,0.0200171376342152,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.0348505973815918,32
0.0016262421886149292,0.8720703125000001,6164.192713975906,64,0.02466625625523955,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.07026314735412598,64
0.0015673079124894965,0.8712890625,11717.555345535278,128,0.02596753665885465,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.13746380805969238,128
0.002657538513820315,0.7878906250000001,1315.006931066513,8,0.056289397069352654,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.010533571243286133,8
0.002094451159954871,0.8277343750000001,2011.6554157733917,16,0.02846506897542711,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.01910233497619629,16
0.0016906871759173926,0.87421875,3400.2442712783813,32,0.0200171376342152,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.03478503227233887,32
0.0016252279827721728,0.8720703125000001,6160.887987375259,64,0.02466625625523955,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.06944489479064941,64
0.0015668801930671672,0.8706054687500001,11744.282345294952,128,0.02596753665885465,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.13337135314941406,128
0.002654910328499683,0.78955078125,1316.1401147842407,8,0.056289397069352654,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.010907411575317383,8
0.0020940696868639395,0.82880859375,2012.2241084575653,16,0.02846506897542711,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.019221067428588867,16
0.001690981943870314,0.8706054687500001,3375.5751054286957,32,0.0200171376342152,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.03495311737060547,32
0.0016255783295224312,0.8708984375000001,6198.983248233795,64,0.02466625625523955,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.07195115089416504,64
0.0015684536763541806,0.8708984375000002,11763.646134614944,128,0.02596753665885465,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.1394209861755371,128
0.002654966974728526,0.7865234375000001,1313.3452062606812,8,0.056289397069352654,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.020412921905517578,8
0.0020931846507376674,0.8276367187500001,2019.0880362987518,16,0.02846506897542711,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.019324779510498047,16
0.0016910682875115775,0.8712890625,3413.7042088508606,32,0.0200171376342152,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.034877777099609375,32
0.001626380141749987,0.8740234375000001,6203.289573669434,64,0.02466625625523955,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.07130861282348633,64
0.001568811092122717,0.8709960937500001,11757.699184179306,128,0.02596753665885465,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.13970136642456055,128
0.0026544016510029397,0.78564453125,1317.4577641487122,8,0.056289397069352654,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.009995222091674805,8
0.0020912525886661406,0.8271484375000001,2012.4116578102112,16,0.02846506897542711,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.018053770065307617,16
0.0016904267637716456,0.87080078125,3397.9696764945984,32,0.0200171376342152,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.03575754165649414,32
0.0016265336175098548,0.87158203125,6180.315772294998,64,0.02466625625523955,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.13958001136779785,64
0.0015679113481341395,0.8726562500000001,11739.04166150093,128,0.02596753665885465,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.1388709545135498,128
