mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.007655538586582016,0.8,5.778841018676758,16,0.03953588852652401,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,19.653305768966675,1
0.0008441365195602041,1.0,2.243532180786133,32,0.010640897204279853,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,19.31919550895691,1
0.0012872524053798835,1.0,3.075742721557617,64,0.007446721575682491,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,19.729921102523804,1
0.0013546342430134893,1.0,6.67104434967041,128,0.00352719386512812,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,19.220033884048462,1
0.0010148041382521363,1.0,14.117900133132935,256,0.002646552287000281,sage,permutation,arfpy,Not needed,Not needed,Not needed,256,19.53841257095337,1
0.0019472139232180365,1.0,1.0965056419372559,16,0.021229898367085553,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,19.474355936050415,1
0.0007063305080786549,1.0,2.0778470039367676,32,0.018931972302992373,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,19.702460289001465,1
0.0004913084671939425,1.0,4.541871070861816,64,0.016690724559777048,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,19.34727430343628,1
0.000770349059663954,1.0,7.876344919204712,128,0.004829192253232861,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,19.34881067276001,1
0.0010220795108083248,1.0,17.63407874107361,256,0.0030320800889628297,sage,permutation,arfpy,Not needed,Not needed,Not needed,256,19.051470518112183,1
0.0018999664294173744,1.0,0.8744399547576904,16,0.03333200423143934,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,19.479023456573486,1
0.0010339763097340715,1.0,2.1659140586853027,32,0.013479194736205291,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,19.693443536758423,1
0.0010160925446325594,1.0,3.5614280700683594,64,0.00838905295393133,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,19.100268602371216,1
