mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.02979484697046309,0.5761230468749999,70.6702151298523,16,0.027224546089737345,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,16,19.36084747314453,1
0.01624194485763787,0.7576660156250001,135.2021939754486,32,0.01667226601774552,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,32,19.50437045097351,1
0.01393159927163388,0.767578125,258.0290813446045,64,0.008134371501187787,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,64,19.670868396759033,1
0.01152330042672794,0.7776367187500001,506.8859887123108,128,0.003921068207656142,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,128,19.81842064857483,1
0.011951320055057042,0.788671875,1013.7941446304321,256,0.003122630046787922,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,256,19.362486839294434,1
0.03140215188872377,0.5978027343750001,68.80040645599365,16,0.04136894591430851,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,16,19.483941078186035,1
0.014254371991696494,0.734326171875,137.21178650856018,32,0.015507672611791867,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,32,19.63272738456726,1
0.015527878844188362,0.7310058593750001,265.6242699623108,64,0.007162317397110929,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,64,19.707419395446777,1
0.014704964968779417,0.759228515625,501.9498372077942,128,0.007485202322592754,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,128,20.26941418647766,1
0.012041049292396147,0.7679687500000001,963.7620990276337,256,0.004037449250551495,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,256,19.06144094467163,1
