mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.0031149924100658307,0.9852539062500001,38.753373861312866,16,0.00794823993487681,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.019933462142944336,16
0.002882185228792823,0.98740234375,72.1234860420227,32,0.005495461578742478,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.037573814392089844,32
0.0031270943866885774,0.98681640625,138.80330538749695,64,0.016263923212059106,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.07333493232727051,64
0.003924080098141886,0.978271484375,267.69581604003906,128,0.02053251958002439,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.14408183097839355,128
0.004289936708709487,0.9707519531250001,530.4614186286926,256,0.02338961590357047,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.28086328506469727,253
0.0031149924100658307,0.9852539062500001,38.72742509841919,16,0.00794823993487681,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.019632816314697266,16
0.002882185228792823,0.98740234375,71.97885084152222,32,0.005495461578742478,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.037308692932128906,32
0.0031270943866885774,0.98681640625,138.49497389793396,64,0.016263923212059106,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.07316708564758301,64
0.003924080098141886,0.978271484375,271.3221650123596,128,0.02053251958002439,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.14339637756347656,128
0.004289936708709487,0.9707519531250001,532.7631468772888,256,0.02338961590357047,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.28675150871276855,253
0.0031149924100658307,0.9852539062500001,39.16683769226074,16,0.00794823993487681,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.01953577995300293,16
0.002882185228792823,0.98740234375,72.05155777931213,32,0.005495461578742478,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.037465572357177734,32
0.0031270943866885774,0.98681640625,137.68320083618164,64,0.016263923212059106,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.0736839771270752,64
0.003924080098141886,0.978271484375,272.44624042510986,128,0.02053251958002439,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.14227008819580078,128
0.004289936708709487,0.9707519531250001,534.2284939289093,256,0.02338961590357047,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.28086090087890625,253
0.0031149924100658307,0.9852539062500001,38.73627305030823,16,0.00794823993487681,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.01937127113342285,16
0.002882185228792823,0.98740234375,71.82988595962524,32,0.005495461578742478,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.03742575645446777,32
0.0031270943866885774,0.98681640625,138.02342414855957,64,0.016263923212059106,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.07308602333068848,64
0.003924080098141886,0.978271484375,272.31096386909485,128,0.02053251958002439,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.14261960983276367,128
0.004289936708709487,0.9707519531250001,535.476300239563,256,0.02338961590357047,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.2819483280181885,253
0.0031149924100658307,0.9852539062500001,38.923487424850464,16,0.00794823993487681,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.019502639770507812,16
0.002882185228792823,0.98740234375,72.02252650260925,32,0.005495461578742478,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.03760790824890137,32
0.0031270943866885774,0.98681640625,138.54628539085388,64,0.016263923212059106,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.07383298873901367,64
0.003924080098141886,0.978271484375,271.6651360988617,128,0.02053251958002439,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.14328956604003906,128
0.004289936708709487,0.9707519531250001,531.2276895046234,256,0.02338961590357047,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.28305768966674805,253
