mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.008958866701067205,0.733251953125,38.79174876213074,16,0.03953588852652401,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,16,20.07980227470398,1
0.004938196726830335,0.8142578125000002,73.71201705932617,32,0.010640897204279853,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,32,19.574456930160522,1
0.0032777452880829727,0.8349609375000001,140.61133289337158,64,0.007446721575682491,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,64,20.18589687347412,1
0.0023202616883676525,0.8892089843750001,260.9806661605835,128,0.00352719386512812,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,128,19.345589637756348,1
0.0018582832666582299,0.909423828125,520.7090706825256,256,0.002646552287000281,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,256,19.5933518409729,1
0.006916322108407787,0.723095703125,39.12971639633179,16,0.021229898367085553,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,16,19.628528356552124,1
0.006393828059326686,0.7375,72.93186402320862,32,0.018931972302992373,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,32,20.019136667251587,1
0.0046580168278510005,0.7768554687500001,138.72945857048035,64,0.016690724559777048,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,64,20.078593730926514,1
0.003253489600491835,0.7764160156250001,274.28031492233276,128,0.004829192253232861,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,128,19.54870843887329,1
0.0016295497775313638,0.9038574218750001,535.0174794197083,256,0.0030320800889628297,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,256,19.403921127319336,1
0.004766561685830715,0.7682128906250001,38.653616189956665,16,0.03333200423143934,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,16,19.732523441314697,1
0.005389487940324024,0.782421875,71.32998180389404,32,0.013479194736205291,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,32,19.648996353149414,1
0.002994356801462655,0.8814941406250001,145.95569038391113,64,0.00838905295393133,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,64,19.867774724960327,1
0.002786454765049351,0.8300781250000001,285.10774993896484,128,0.005644779166189773,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,128,19.927279949188232,1
0.0025785581324169107,0.8379394531250002,541.9923012256622,256,0.002202536780568476,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,256,19.85974431037903,1
0.007507909247453162,0.70283203125,38.78991937637329,16,0.04271516345515347,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,16,19.380104780197144,1
0.003889636995622409,0.8401367187500001,72.33266472816467,32,0.015343692127767428,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,32,19.59848952293396,1
