mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.02166607887442739,0.9001464843750001,903.4216639995575,256,0.002668968816195383,shap,kernel,arfpy,Not needed,Not needed,Not needed,256,315.32715463638306,1
0.02163907585442415,0.9124511718750001,63.76773738861084,16,0.024026017665123245,shap,kernel,arfpy,Not needed,Not needed,Not needed,16,166.85297083854675,1
0.023140947480537015,0.8755371093750002,119.95246505737305,32,0.01571962884889888,shap,kernel,arfpy,Not needed,Not needed,Not needed,32,116.57739877700806,1
0.01594210529071858,0.9117675781250001,212.1891050338745,64,0.01406464177859984,shap,kernel,arfpy,Not needed,Not needed,Not needed,64,165.27144074440002,1
0.02055787672561849,0.8707031250000001,388.75803565979004,128,0.007740765020934848,shap,kernel,arfpy,Not needed,Not needed,Not needed,128,165.13045167922974,1
0.01436530672046699,0.9065429687500002,916.0721035003662,256,0.00261903988860257,shap,kernel,arfpy,Not needed,Not needed,Not needed,256,120.08055138587952,1
0.01602986973493038,0.9021484375000001,65.7182891368866,16,0.041209185648772184,shap,kernel,arfpy,Not needed,Not needed,Not needed,16,165.59129524230957,1
0.02560874216330559,0.9287109375000001,102.72721934318542,32,0.011508449651268848,shap,kernel,arfpy,Not needed,Not needed,Not needed,32,166.6785171031952,1
0.03373460903508307,0.89375,201.36677861213684,64,0.008676437803616377,shap,kernel,arfpy,Not needed,Not needed,Not needed,64,166.83581614494324,1
0.01671759583760287,0.8915039062500001,393.6913278102875,128,0.009459346289364512,shap,kernel,arfpy,Not needed,Not needed,Not needed,128,118.99124121665955,1
0.01725599271671159,0.8830566406250002,925.2588210105896,256,0.002191191074112364,shap,kernel,arfpy,Not needed,Not needed,Not needed,256,118.36506199836731,1
0.035494672517618196,0.8315917968750002,64.18375253677368,16,0.04623443558846552,shap,kernel,arfpy,Not needed,Not needed,Not needed,16,116.88568139076233,1
0.03169466410398489,0.8820800781250001,104.49264121055603,32,0.021282099533133758,shap,kernel,arfpy,Not needed,Not needed,Not needed,32,167.24240708351135,1
0.014782068201488098,0.9112304687500001,203.64525628089905,64,0.009968897687286371,shap,kernel,arfpy,Not needed,Not needed,Not needed,64,169.53734230995178,1
0.04217479722193253,0.8607910156250002,391.3368330001831,128,0.013083962336693844,shap,kernel,arfpy,Not needed,Not needed,Not needed,128,166.18451809883118,1
0.021789997487902654,0.8959960937500001,923.477340221405,256,0.00290167110304701,shap,kernel,arfpy,Not needed,Not needed,Not needed,256,214.29015111923218,1
0.03481869250019706,0.8377441406250001,68.35134172439575,16,0.04354829318645853,shap,kernel,arfpy,Not needed,Not needed,Not needed,16,167.80300068855286,1
0.04616418381908274,0.8590332031250001,103.17607426643372,32,0.02874764349690817,shap,kernel,arfpy,Not needed,Not needed,Not needed,32,163.72067594528198,1
0.024369430408674772,0.9357910156250001,199.33805584907532,64,0.012498512720160893,shap,kernel,arfpy,Not needed,Not needed,Not needed,64,167.9301519393921,1
0.014360700851857727,0.9262695312500001,391.31126856803894,128,0.006057723709302909,shap,kernel,arfpy,Not needed,Not needed,Not needed,128,164.43443179130554,1
0.019236067716541242,0.9053222656250001,925.5974049568176,256,0.00302340878299745,shap,kernel,arfpy,Not needed,Not needed,Not needed,256,118.99454379081726,1
0.02085261071043698,0.8520019531250002,63.418102502822876,16,0.026614803545663146,shap,kernel,arfpy,Not needed,Not needed,Not needed,16,165.22633838653564,1
