mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.018308628902224882,0.69287109375,371.8481113910675,16,0.07182401523495241,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,16,200.74124479293823,1
0.009515198268911385,0.8364257812500001,709.0706491470337,32,0.014538453256996986,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,32,154.37985396385193,1
0.008547016472038003,0.8605957031250001,1374.7235889434814,64,0.015187695247764643,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,64,200.67545986175537,1
0.007123921735623831,0.8641601562500001,2671.190604686737,128,0.006644912705833728,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,128,155.31490349769592,1
0.006255177704056121,0.8833984375000001,5301.526534080505,256,0.0021566290749935324,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,256,154.47574520111084,1
0.01910822780474052,0.7604003906250001,360.76339864730835,16,0.07327339580395148,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,16,154.66833996772766,1
0.011367902488177659,0.74921875,690.3935675621033,32,0.015473700227931764,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,32,110.02016925811768,1
0.008415131726687097,0.852490234375,1376.2937166690826,64,0.010394765058538757,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,64,156.40308356285095,1
0.007980903639400365,0.876513671875,2664.161904811859,128,0.005353487790178357,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,128,156.94538021087646,1
0.007174589433430047,0.8442871093750002,5247.806475877762,256,0.0023276601382825057,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,256,110.166006565094,1
0.017846555577081005,0.7635253906250001,364.05731534957886,16,0.06788259027299082,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,16,154.46181845664978,1
0.01166576688015389,0.7967773437500001,690.9215755462646,32,0.022428445199355718,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,32,199.3475513458252,1
0.00881688271594219,0.8196777343750001,1362.6646337509155,64,0.00933790947310531,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,64,109.61380314826965,1
0.007313797249705992,0.8479003906250001,2650.6367168426514,128,0.005381408851001246,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,128,201.7076930999756,1
