mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.0971130088101621,0.8225585937500001,35.141350984573364,8,0.073702355500748,shap,kernel,arfpy,Not needed,Not needed,Not needed,8,8.178295612335205,1
0.048845388917001936,0.8835937500000002,52.633484840393066,16,0.04724126677596929,shap,kernel,arfpy,Not needed,Not needed,Not needed,16,8.670958280563354,1
0.04098117624367592,0.8876953125000002,89.79452705383301,32,0.02549529341369955,shap,kernel,arfpy,Not needed,Not needed,Not needed,32,8.633636236190796,1
0.027561256819601396,0.9358398437500001,149.48240160942078,64,0.010548286260910977,shap,kernel,arfpy,Not needed,Not needed,Not needed,64,7.9415059089660645,1
0.026364454634090907,0.9360351562500001,284.70900082588196,128,0.006856790106950117,shap,kernel,arfpy,Not needed,Not needed,Not needed,128,8.340596914291382,1
0.09993861184371984,0.7759765625,30.894207000732422,8,0.1093244984842976,shap,kernel,arfpy,Not needed,Not needed,Not needed,8,8.173495292663574,1
0.05080048165022863,0.8596679687500002,48.91168403625488,16,0.04379607117143597,shap,kernel,arfpy,Not needed,Not needed,Not needed,16,8.49886965751648,1
0.050431597998913516,0.8801757812500001,82.74794340133667,32,0.024103865262088298,shap,kernel,arfpy,Not needed,Not needed,Not needed,32,7.903919458389282,1
0.029551929581089584,0.91650390625,152.00736117362976,64,0.012616457517020452,shap,kernel,arfpy,Not needed,Not needed,Not needed,64,8.430492401123047,1
0.018810869956461394,0.9474609375,309.54775381088257,128,0.004683555718653587,shap,kernel,arfpy,Not needed,Not needed,Not needed,128,8.33873701095581,1
0.09111727619246696,0.7991210937500001,33.220088720321655,8,0.10139592347448673,shap,kernel,arfpy,Not needed,Not needed,Not needed,8,8.812371492385864,1
0.06005112330413845,0.8459960937500002,53.017189025878906,16,0.038977238399680036,shap,kernel,arfpy,Not needed,Not needed,Not needed,16,8.613085508346558,1
0.042720258479823074,0.8969726562500001,90.34367060661316,32,0.02471425181300091,shap,kernel,arfpy,Not needed,Not needed,Not needed,32,8.879616975784302,1
0.030656835700154258,0.911328125,159.22596502304077,64,0.012495290041689533,shap,kernel,arfpy,Not needed,Not needed,Not needed,64,8.566810369491577,1
0.022153010446460543,0.9413085937500001,299.05196475982666,128,0.00809290556672776,shap,kernel,arfpy,Not needed,Not needed,Not needed,128,8.488535165786743,1
0.09692594352680385,0.8048828125,32.033021688461304,8,0.10850465533778825,shap,kernel,arfpy,Not needed,Not needed,Not needed,8,8.096706628799438,1
0.07018918062867303,0.8562500000000002,50.21915793418884,16,0.04639420706672365,shap,kernel,arfpy,Not needed,Not needed,Not needed,16,8.295879602432251,1
0.05556020494324235,0.8624023437500001,87.69527912139893,32,0.03092046017400285,shap,kernel,arfpy,Not needed,Not needed,Not needed,32,8.062714338302612,1
0.02692210149496389,0.92998046875,161.88419723510742,64,0.00731284484874678,shap,kernel,arfpy,Not needed,Not needed,Not needed,64,8.158142805099487,1
0.03462493821952748,0.91845703125,292.8128480911255,128,0.007337341557980492,shap,kernel,arfpy,Not needed,Not needed,Not needed,128,8.36975646018982,1
0.12009503245420089,0.7708984375000001,31.702273845672607,8,0.12519259573857633,shap,kernel,arfpy,Not needed,Not needed,Not needed,8,7.989527225494385,1
0.06573675264330543,0.8494140625000002,50.12923288345337,16,0.053023022993662294,shap,kernel,arfpy,Not needed,Not needed,Not needed,16,8.482587575912476,1
0.04148092152377015,0.8949218750000001,83.35720801353455,32,0.03988164484700052,shap,kernel,arfpy,Not needed,Not needed,Not needed,32,8.157323837280273,1
0.02818670890676031,0.92060546875,153.20349669456482,64,0.014274942394467138,shap,kernel,arfpy,Not needed,Not needed,Not needed,64,8.388251304626465,1
0.01689606307357265,0.9491210937500001,295.25981616973877,128,0.005372416307982797,shap,kernel,arfpy,Not needed,Not needed,Not needed,128,8.47539234161377,1
0.09289418003315461,0.7977539062500001,30.685564279556274,8,0.08701300322593342,shap,kernel,arfpy,Not needed,Not needed,Not needed,8,8.035302639007568,1
