mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.00041811230868902134,1.0,3.407676935195923,32,0.005352967470565684,sage,permutation,kernel_thinning,gaussian,4.0,32.0,32.0,0.21100711822509766,32
0.0006010217931102301,1.0,6.392767906188965,64,0.002279512945171147,sage,permutation,kernel_thinning,gaussian,4.0,32.0,64.0,1.3706870079040527,64
0.0006415898409674553,1.0,13.312312126159668,128,0.0011251249531000207,sage,permutation,kernel_thinning,gaussian,4.0,32.0,128.0,0.19227290153503418,128
0.0004176758848714306,1.0,27.16425061225891,256,0.0005371924024121788,sage,permutation,kernel_thinning,gaussian,4.0,32.0,256.0,0.21942567825317383,247
1.4868931071971088,0.4,0.34160709381103516,16,1.2416405016119565,sage,permutation,kernel_thinning,sobolev,4.0,32.0,16.0,0.4469571113586426,1
1.4774637487172697,0.4,0.7532505989074707,32,1.2416405016119565,sage,permutation,kernel_thinning,sobolev,4.0,32.0,32.0,0.46802425384521484,1
1.4577680143805836,0.6,1.7048776149749756,64,1.241336593112635,sage,permutation,kernel_thinning,sobolev,4.0,32.0,64.0,2.534633159637451,1
1.4719162880713228,0.4,3.409759759902954,128,1.2416405016119565,sage,permutation,kernel_thinning,sobolev,4.0,32.0,128.0,0.4486565589904785,1
1.4761755140749282,0.4,6.8178369998931885,256,1.2416405016119565,sage,permutation,kernel_thinning,sobolev,4.0,32.0,256.0,0.47328710556030273,1
0.001141931096336268,1.0,1.8906309604644775,16,0.01730146475735106,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,16.0,0.20360302925109863,16
0.0005191810623433634,1.0,3.4298083782196045,32,0.005288408821522261,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,32.0,0.17441797256469727,32
0.0008567670716536712,1.0,6.341915130615234,64,0.0022165855826090097,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,64.0,1.3618931770324707,63
0.0004917728336679211,1.0,13.706788539886475,128,0.000988547041818777,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,128.0,0.19262099266052246,126
0.00020963355279910622,1.0,27.421346187591553,256,0.0005543094841075624,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,256.0,0.20581436157226562,249
0.0013923439457518235,1.0,1.4934194087982178,16,0.01546396394473426,sage,permutation,kernel_thinning,matern,4.0,32.0,16.0,0.24214553833007812,16
0.0005446673980796406,1.0,3.6224007606506348,32,0.005820868108523003,sage,permutation,kernel_thinning,matern,4.0,32.0,32.0,0.27074527740478516,32
0.0007519894055576512,1.0,7.087382078170776,64,0.0023993204356259623,sage,permutation,kernel_thinning,matern,4.0,32.0,64.0,1.7768197059631348,64
0.0005264015711234326,1.0,13.811277627944946,128,0.0011010545533625682,sage,permutation,kernel_thinning,matern,4.0,32.0,128.0,0.27067041397094727,128
0.0006914173148587005,1.0,20.6422917842865,256,0.00047731348166030196,sage,permutation,kernel_thinning,matern,4.0,32.0,256.0,0.2513453960418701,256
0.0014894055177647819,1.0,1.969208002090454,16,0.014867882042503555,sage,permutation,kernel_thinning,gaussian,4.0,32.0,16.0,0.2238178253173828,16
0.0006104688930922026,1.0,3.5908970832824707,32,0.005352967470565684,sage,permutation,kernel_thinning,gaussian,4.0,32.0,32.0,0.18770527839660645,32
0.0006423997575362873,1.0,6.96366286277771,64,0.002254682781480055,sage,permutation,kernel_thinning,gaussian,4.0,32.0,64.0,1.4604523181915283,64
0.00044553870852555446,1.0,13.741156339645386,128,0.0010859866087576386,sage,permutation,kernel_thinning,gaussian,4.0,32.0,128.0,0.18862223625183105,127
0.0006265382184632183,1.0,27.208215475082397,256,0.00052241784547713,sage,permutation,kernel_thinning,gaussian,4.0,32.0,256.0,0.19051408767700195,251
1.482211834779969,0.4,0.4771735668182373,16,1.2416405016119565,sage,permutation,kernel_thinning,sobolev,4.0,32.0,16.0,0.46770381927490234,1
1.4718903037583508,0.4,0.9589169025421143,32,1.2416405016119565,sage,permutation,kernel_thinning,sobolev,4.0,32.0,32.0,0.4530789852142334,1
1.464183155380374,0.6,1.73215651512146,64,1.241336593112635,sage,permutation,kernel_thinning,sobolev,4.0,32.0,64.0,2.522768497467041,1
1.4766480997361906,0.4,3.46646785736084,128,1.2416405016119565,sage,permutation,kernel_thinning,sobolev,4.0,32.0,128.0,0.47450828552246094,1
1.4773964069260244,0.4,6.846388816833496,256,1.2416405016119565,sage,permutation,kernel_thinning,sobolev,4.0,32.0,256.0,0.44908714294433594,1
0.0012728256758935748,1.0,1.9686002731323242,16,0.016437027273698834,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,16.0,0.19898343086242676,16
0.0005897430589787693,1.0,3.6031177043914795,32,0.005288408821522261,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,32.0,0.19339561462402344,32
0.000681723952684063,1.0,7.1656694412231445,64,0.002232538235164172,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,64.0,1.375645399093628,64
0.0003950243406324708,1.0,14.394234418869019,128,0.001021824119764314,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,128.0,0.1741476058959961,127
0.00022988822649286809,1.0,27.053587913513184,256,0.0005092522455634185,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,256.0,0.20804214477539062,251
0.0014331589666767579,1.0,1.6264610290527344,16,0.01546396394473426,sage,permutation,kernel_thinning,matern,4.0,32.0,16.0,0.30861520767211914,16
0.0008167478635822989,1.0,3.5032734870910645,32,0.005820868108523003,sage,permutation,kernel_thinning,matern,4.0,32.0,32.0,0.28777408599853516,32
0.0003481198689292146,1.0,6.610140085220337,64,0.0022689982539186304,sage,permutation,kernel_thinning,matern,4.0,32.0,64.0,2.176300525665283,64
0.0003783649359494438,1.0,13.668321371078491,128,0.0008942422053046517,sage,permutation,kernel_thinning,matern,4.0,32.0,128.0,0.24416017532348633,128
0.000470736368327441,1.0,27.138498306274414,256,0.0004922236591244356,sage,permutation,kernel_thinning,matern,4.0,32.0,256.0,0.24414610862731934,256
0.0012526376974986051,1.0,1.6158726215362549,16,0.014867882042503555,sage,permutation,kernel_thinning,gaussian,4.0,32.0,16.0,0.18934035301208496,16
0.00038734770469145733,1.0,3.7046597003936768,32,0.005352967470565684,sage,permutation,kernel_thinning,gaussian,4.0,32.0,32.0,0.23547959327697754,32
0.0004955272027277271,1.0,7.052756071090698,64,0.002290739258255181,sage,permutation,kernel_thinning,gaussian,4.0,32.0,64.0,1.9071764945983887,64
