mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.0371174922449411,1.0,2.478724956512451,8,0.08978660447138354,sage,permutation,arfpy,Not needed,Not needed,Not needed,8,3.9250893592834473,1
0.03497826701593652,1.0,0.8746337890625,16,0.04982664939791548,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,3.721303701400757,1
0.02993318665296315,1.0,1.755439043045044,32,0.01508887999227837,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,3.8144993782043457,1
0.03869495398689729,1.0,2.900296211242676,64,0.008506454626989957,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,3.9491379261016846,1
0.006633027131493228,1.0,5.798158884048462,128,0.0038480420414397365,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,3.7509748935699463,1
0.034051141435022976,1.0,1.028486967086792,8,0.09997978243584882,sage,permutation,arfpy,Not needed,Not needed,Not needed,8,3.7396154403686523,1
0.0272337596367682,1.0,2.012507915496826,16,0.03499970798432439,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,3.8277812004089355,1
0.025034434201943633,1.0,1.1791892051696777,32,0.011235706471225404,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,3.9486217498779297,1
0.008799377418746528,1.0,5.2888734340667725,64,0.015958819242573585,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,3.7069385051727295,1
0.023044532573454343,1.0,10.049351692199707,128,0.005242292497814605,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,3.7746949195861816,1
0.1026170398101514,1.0,0.31764912605285645,8,0.06571239892282155,sage,permutation,arfpy,Not needed,Not needed,Not needed,8,3.739215850830078,1
0.03447968384973846,1.0,1.2380826473236084,16,0.026628597970548173,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,4.014511823654175,1
0.00629481850774372,1.0,2.305265426635742,32,0.020309462792024724,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,3.8017451763153076,1
0.02784065450013356,1.0,2.0723299980163574,64,0.008326510705258916,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,3.733537197113037,1
0.005553183049989614,1.0,9.593228816986084,128,0.005614298503395898,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,3.767124891281128,1
0.013757469772188852,1.0,1.1169140338897705,8,0.13803262432640295,sage,permutation,arfpy,Not needed,Not needed,Not needed,8,4.028989553451538,1
0.07591293255687673,1.0,0.4624466896057129,16,0.024911651519966993,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,3.7151477336883545,1
0.028644112428681534,1.0,1.0892441272735596,32,0.017562400214247487,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,3.7184789180755615,1
0.0060978037707382126,1.0,4.273899078369141,64,0.008698485319659777,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,3.754456043243408,1
0.007606797226130166,1.0,9.688229084014893,128,0.0034495768584568154,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,3.9644432067871094,1
0.09373490783021708,1.0,0.45938825607299805,8,0.09420119690828987,sage,permutation,arfpy,Not needed,Not needed,Not needed,8,3.854926586151123,1
0.020485432054741466,1.0,1.182328462600708,16,0.02591467095874367,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,3.739642381668091,1
0.008824567004409995,1.0,3.954210042953491,32,0.021108923720041917,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,3.79758882522583,1
0.005585504723526489,1.0,4.187288761138916,64,0.007694683815077985,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,3.9840173721313477,1
0.011578123419833877,1.0,12.991260528564453,128,0.005224234816331497,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,3.6594595909118652,1
0.04359930793320813,1.0,0.3188056945800781,8,0.029923260607873425,sage,permutation,arfpy,Not needed,Not needed,Not needed,8,3.7677628993988037,1
0.050464221834070164,1.0,1.5455036163330078,16,0.041880056674307276,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,3.7537355422973633,1
0.010318720077410831,1.0,2.6513478755950928,32,0.014662915923939646,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,4.00518274307251,1
0.006439426465076054,1.0,4.73582124710083,64,0.028505880821736218,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,3.7307350635528564,1
0.012274097558239916,1.0,10.843253135681152,128,0.005572310339852948,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,3.7761173248291016,1
0.0227322993757301,1.0,0.6346371173858643,8,0.09151423913030965,sage,permutation,arfpy,Not needed,Not needed,Not needed,8,3.746023654937744,1
0.03919030480502154,1.0,0.6622617244720459,16,0.02104650718885559,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,4.00877046585083,1
0.024104230052122966,1.0,2.5109026432037354,32,0.04079392941344928,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,3.7724263668060303,1
0.03149354738791644,1.0,2.3713693618774414,64,0.008026460996548135,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,3.707233190536499,1
0.012084404663041646,1.0,10.553048372268677,128,0.0046353402607872685,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,3.8864972591400146,1
0.02033921125759626,1.0,0.9325516223907471,8,0.02610284259426121,sage,permutation,arfpy,Not needed,Not needed,Not needed,8,3.7726755142211914,1
0.05772894837126711,1.0,0.6583006381988525,16,0.03380529919604813,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,3.7632925510406494,1
0.02406262398391714,1.0,1.3378207683563232,32,0.017724007770845263,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,3.787332534790039,1
0.0026111329991581307,1.0,4.977599859237671,64,0.010941376013559267,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,3.9377951622009277,1
0.004385916226105386,1.0,8.939926624298096,128,0.003454375310053326,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,3.720017194747925,1
0.12486230840125749,1.0,0.3093111515045166,8,0.03316693512592417,sage,permutation,arfpy,Not needed,Not needed,Not needed,8,3.710203170776367,1
0.034449050077851553,1.0,1.0615334510803223,16,0.03778845511043549,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,3.794166326522827,1
