mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.0025760329041748615,0.5802734375,3687.1995012760162,16,0.05261727694046686,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,16,53.80824899673462,1
0.002190044610397575,0.6396484375,6257.565576314926,32,0.035689072830237145,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,32,53.95716881752014,1
0.0020111239978105665,0.691845703125,11352.974498987198,64,0.020846531047546468,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,64,51.85713458061218,1
0.0017683968183181066,0.724609375,21663.51499557495,128,0.008997958108669268,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,128,51.969221115112305,1
0.0014835824641507788,0.7820800781250001,41955.89144706726,256,0.006064813369143884,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,256,51.848896741867065,1
0.003124418438886709,0.524658203125,3613.0750176906586,16,0.047921979099306844,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,16,52.642192363739014,1
0.002372997247463257,0.628076171875,6220.046174049377,32,0.022982324914634034,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,32,52.43007946014404,1
0.0019344808968838464,0.7095703125,11318.878427505493,64,0.02177653387203282,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,64,52.88410949707031,1
0.001593734734358243,0.7533203125000001,21597.558873176575,128,0.012041043248925742,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,128,52.74721884727478,1
0.0014725832426984347,0.7605957031250001,42187.89811658859,256,0.007029914975891283,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,256,52.436744928359985,1
0.0025403547707217957,0.6473144531250001,3789.0274164676666,16,0.037920703303151115,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,16,52.89127016067505,1
0.0022579267186550274,0.6609863281249999,6329.677363872528,32,0.026929045323480727,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,32,52.37190866470337,1
0.0018713124975144393,0.70087890625,11325.553492546082,64,0.013493705659347821,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,64,52.156365394592285,1
0.00160209710971254,0.7481933593750001,21290.878656625748,128,0.007704388066460788,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,128,52.62378716468811,1
0.001414819531072071,0.7872558593750001,41751.89735031128,256,0.0046240719751818316,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,256,52.34044671058655,1
0.0026490621023672993,0.60302734375,3622.210324048996,16,0.04909373762433239,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,16,52.06377339363098,1
0.002309956272497713,0.6697753906249999,6201.82172703743,32,0.033599727101547905,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,32,52.825703144073486,1
0.0020009974052859324,0.694970703125,11235.37693119049,64,0.022310476393254564,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,64,51.79448580741882,1
0.0017339817671331473,0.728125,21436.807342529297,128,0.013719098420192644,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,128,53.223066329956055,1
0.0015126382913318974,0.7622558593750001,41941.80172753334,256,0.0053548627262330895,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,256,52.87693238258362,1
0.0028534908141539706,0.64501953125,3727.8271548748016,16,0.05720364910651238,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,16,53.294777154922485,1
0.0020161336796767682,0.6495117187499999,6306.810387134552,32,0.026853290952275344,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,32,53.17353177070618,1
0.0018578877963632936,0.728515625,11633.878753900528,64,0.012130776425960388,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,64,53.17055320739746,1
0.00178648578105124,0.725390625,21528.9002931118,128,0.010027958122760083,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,128,52.43861699104309,1
0.0015848447626890104,0.73564453125,41680.341111660004,256,0.007748301197405383,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,256,54.24997878074646,1
0.0026990637633945366,0.600927734375,3648.0230588912964,16,0.04131623444610222,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,16,53.18429493904114,1
0.002191167513566369,0.6295410156249999,6207.526427030563,32,0.03812486628816686,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,32,53.20843982696533,1
0.002043352248331821,0.658935546875,11420.660153627396,64,0.015624125578199644,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,64,52.76480960845947,1
0.0016089437380788598,0.7274414062500001,21497.619228839874,128,0.006741274374608197,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,128,53.35819411277771,1
0.0014876429912940923,0.77109375,41634.43746137619,256,0.007751901182488141,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,256,52.63532495498657,1
0.0028990935344950825,0.535400390625,3607.768942117691,16,0.03943230355194488,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,16,53.17714858055115,1
0.002201616846782722,0.626513671875,6200.489888191223,32,0.021937981648844418,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,32,52.80248141288757,1
0.0018051809163897824,0.7140625,11327.235319375992,64,0.010743686975324851,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,64,53.09488654136658,1
0.001685759584606536,0.73486328125,21395.799597740173,128,0.009190940055004426,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,128,52.795979261398315,1
0.001501985615545575,0.7626464843749999,41849.03716826439,256,0.008865457591711923,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,256,53.5545551776886,1
0.0028524081306493085,0.5423828125000001,3627.0997455120087,16,0.058657659614483215,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,16,52.35506749153137,1
0.0025366310108964675,0.6264648437499999,6211.51739025116,32,0.026527677559419982,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,32,53.34968113899231,1
0.0018501469308467966,0.677685546875,11307.380835056305,64,0.014537794361088263,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,64,53.420196771621704,1
0.0015907835766171686,0.7508789062500001,21280.37070798874,128,0.009376082514064077,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,128,52.11681127548218,1
0.0014735131433909847,0.7728515625000001,41236.0676984787,256,0.007757720344533536,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,256,52.02600717544556,1
0.0031814871131264737,0.510498046875,3578.1471705436707,16,0.03750938731698339,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,16,52.83369731903076,1
0.002482216035895858,0.651416015625,6092.45826458931,32,0.02973828668591527,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,32,52.602232694625854,1
0.0018825221603077599,0.711669921875,11117.663592100143,64,0.012725172222090464,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,64,52.645456075668335,1
0.001661397252610243,0.7555175781250001,21195.337667942047,128,0.006231312942735823,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,128,52.91647791862488,1
0.001447307225793661,0.7637695312500001,41245.42818403244,256,0.006892203441907829,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,256,52.26546049118042,1
0.003173882225866084,0.481787109375,3586.858766555786,16,0.057597306232644974,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,16,53.57183575630188,1
0.002474432130824934,0.664404296875,6106.512811422348,32,0.03348796712585539,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,32,51.83663988113403,1
0.001810090738441901,0.710498046875,11194.296221017838,64,0.01152496691875965,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,64,53.12043857574463,1
0.001814331820062323,0.687451171875,21307.52413392067,128,0.015029499267637025,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,128,52.902013540267944,1
0.0015297862513934362,0.7571777343750001,41221.77529549599,256,0.006337408858119842,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,256,53.58566665649414,1
