mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.0014584570498517406,1.0,6.055221796035767,16,0.05261727694046686,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,52.077439308166504,1
0.0008874956760545127,1.0,11.489863157272339,32,0.035689072830237145,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,51.75517416000366,1
0.0010412304884255545,0.8,15.645331621170044,64,0.020846531047546468,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,51.37846565246582,1
0.0005233676675095145,1.0,41.191651582717896,128,0.008997958108669268,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,51.43320679664612,1
0.0004777942741760647,1.0,61.110607624053955,256,0.006064813369143884,sage,permutation,arfpy,Not needed,Not needed,Not needed,256,50.43798232078552,1
0.0011508762363588703,0.8,6.101340293884277,16,0.047921979099306844,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,51.535338163375854,1
0.0020173950046429557,0.8,5.152283668518066,32,0.022982324914634034,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,51.310189962387085,1
0.002120513448071034,0.8,10.972869634628296,64,0.02177653387203282,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,51.65078043937683,1
0.0007319635593674018,1.0,30.787173986434937,128,0.012041043248925742,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,51.747262716293335,1
0.00039798613587881354,1.0,66.9670512676239,256,0.007029914975891283,sage,permutation,arfpy,Not needed,Not needed,Not needed,256,50.779937982559204,1
0.0053344827250903825,0.8,8.389117956161499,16,0.037920703303151115,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,51.60501432418823,1
0.002930536483018275,0.8,15.803703546524048,32,0.026929045323480727,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,51.06323289871216,1
0.0006717375595913526,1.0,15.016195058822632,64,0.013493705659347821,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,50.32966160774231,1
0.0005057825049786318,1.0,31.774488925933838,128,0.007704388066460788,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,50.90916991233826,1
0.0005297553998311619,1.0,55.47111916542053,256,0.0046240719751818316,sage,permutation,arfpy,Not needed,Not needed,Not needed,256,50.817991495132446,1
0.004390646788793591,0.8,6.462033987045288,16,0.04909373762433239,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,50.43454957008362,1
0.0024175401263863143,0.8,5.271290063858032,32,0.033599727101547905,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,50.17243313789368,1
0.000703299001613157,1.0,16.194633960723877,64,0.022310476393254564,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,50.18752384185791,1
0.0008312681878988042,1.0,34.11548447608948,128,0.013719098420192644,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,52.08874487876892,1
0.0007215470444456811,1.0,64.67990589141846,256,0.0053548627262330895,sage,permutation,arfpy,Not needed,Not needed,Not needed,256,51.2200448513031,1
0.0009184669615926643,0.8,4.715882062911987,16,0.05720364910651238,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,50.59278225898743,1
0.001162144996757889,0.8,11.066118001937866,32,0.026853290952275344,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,50.547624349594116,1
0.0026602976891951444,0.8,9.61330246925354,64,0.012130776425960388,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,50.64796853065491,1
0.0006340308120439638,0.8,33.170086145401,128,0.010027958122760083,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,51.23683190345764,1
0.0005625567767703342,1.0,70.13100385665894,256,0.007748301197405383,sage,permutation,arfpy,Not needed,Not needed,Not needed,256,51.279125690460205,1
0.0018704386020565538,0.8,3.3907339572906494,16,0.04131623444610222,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,51.583186626434326,1
0.0009296211804605806,0.8,7.670167684555054,32,0.03812486628816686,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,51.723536252975464,1
0.001038300216278589,1.0,18.301571130752563,64,0.015624125578199644,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,51.19796848297119,1
0.00055252059501809,0.8,35.39858055114746,128,0.006741274374608197,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,52.39253091812134,1
0.0008206796437099147,0.8,56.43116331100464,256,0.007751901182488141,sage,permutation,arfpy,Not needed,Not needed,Not needed,256,50.98077440261841,1
0.0026048379767401606,0.8,6.701230049133301,16,0.03943230355194488,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,52.17483043670654,1
0.0006187779123087677,0.8,11.091804504394531,32,0.021937981648844418,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,52.66451454162598,1
0.0006042083327806745,0.8,15.442492485046387,64,0.010743686975324851,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,51.416290283203125,1
0.0007031043528532246,1.0,32.59517502784729,128,0.009190940055004426,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,51.586097240448,1
0.000997192845966833,1.0,48.379441261291504,256,0.008865457591711923,sage,permutation,arfpy,Not needed,Not needed,Not needed,256,52.35459923744202,1
0.004671118423986779,1.0,9.636884927749634,16,0.058657659614483215,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,51.679054498672485,1
0.002575207246053788,0.8,6.0354015827178955,32,0.026527677559419982,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,51.625091314315796,1
0.0005489951109491408,1.0,16.506178617477417,64,0.014537794361088263,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,53.35596823692322,1
0.0012715569242365541,0.8,25.78432607650757,128,0.009376082514064077,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,50.99346899986267,1
0.0004858750159191325,1.0,60.29671096801758,256,0.007757720344533536,sage,permutation,arfpy,Not needed,Not needed,Not needed,256,50.75627684593201,1
0.0018385578112116588,0.8,5.335421085357666,16,0.03750938731698339,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,52.52405095100403,1
0.0012935673753277574,0.8,8.984308958053589,32,0.02973828668591527,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,51.44286346435547,1
0.0007020721239851475,0.8,20.98826789855957,64,0.012725172222090464,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,52.312016010284424,1
0.0005696387109339462,1.0,38.35527467727661,128,0.006231312942735823,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,52.88283681869507,1
0.0007216440401063572,1.0,73.28894329071045,256,0.006892203441907829,sage,permutation,arfpy,Not needed,Not needed,Not needed,256,52.672295331954956,1
0.00326128468598248,1.0,2.775782346725464,16,0.057597306232644974,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,51.4526789188385,1
0.002620956601044825,0.8,7.462876796722412,32,0.03348796712585539,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,51.4282341003418,1
0.0006643643810502061,1.0,20.907004833221436,64,0.01152496691875965,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,51.965163230895996,1
0.0006696744528399755,0.8,30.641353368759155,128,0.015029499267637025,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,51.87041664123535,1
0.0009993853221453091,1.0,49.77372217178345,256,0.006337408858119842,sage,permutation,arfpy,Not needed,Not needed,Not needed,256,53.21151280403137,1
