mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.004640229006073375,0.8931640625000001,1250.189983844757,64,0.010743686975324851,shap,kernel,arfpy,Not needed,Not needed,Not needed,64,51.58018708229065,1
0.003330511192785358,0.8885742187500001,2371.688746213913,128,0.009190940055004426,shap,kernel,arfpy,Not needed,Not needed,Not needed,128,52.36084818840027,1
0.003735057499407766,0.8936035156250001,4647.372160196304,256,0.008865457591711923,shap,kernel,arfpy,Not needed,Not needed,Not needed,256,52.178656339645386,1
0.004885824520886284,0.765576171875,362.36292123794556,16,0.058657659614483215,shap,kernel,arfpy,Not needed,Not needed,Not needed,16,52.284926891326904,1
0.007403056132927708,0.680126953125,623.748247385025,32,0.026527677559419982,shap,kernel,arfpy,Not needed,Not needed,Not needed,32,52.00974225997925,1
0.00259968757277222,0.8728027343750002,1250.3155937194824,64,0.014537794361088263,shap,kernel,arfpy,Not needed,Not needed,Not needed,64,52.31479811668396,1
0.004019414801634349,0.88642578125,2397.0368163585663,128,0.009376082514064077,shap,kernel,arfpy,Not needed,Not needed,Not needed,128,51.217342376708984,1
0.0031046657124464768,0.90888671875,4680.579402923584,256,0.007757720344533536,shap,kernel,arfpy,Not needed,Not needed,Not needed,256,50.99427652359009,1
0.005486365959142432,0.784423828125,351.917706489563,16,0.03750938731698339,shap,kernel,arfpy,Not needed,Not needed,Not needed,16,51.875232458114624,1
0.006547343190098444,0.759326171875,622.6288909912109,32,0.02973828668591527,shap,kernel,arfpy,Not needed,Not needed,Not needed,32,51.24768400192261,1
0.0032609794391868924,0.8220214843750001,1243.4809980392456,64,0.012725172222090464,shap,kernel,arfpy,Not needed,Not needed,Not needed,64,51.188337564468384,1
0.001753586239250831,0.934814453125,2366.807463169098,128,0.006231312942735823,shap,kernel,arfpy,Not needed,Not needed,Not needed,128,52.46169853210449,1
0.0018684674804856324,0.9329589843750001,4619.3237290382385,256,0.006892203441907829,shap,kernel,arfpy,Not needed,Not needed,Not needed,256,51.64399719238281,1
0.00855765015876054,0.7604003906250001,347.80721855163574,16,0.057597306232644974,shap,kernel,arfpy,Not needed,Not needed,Not needed,16,52.33382320404053,1
0.007701736324864699,0.811474609375,612.171156167984,32,0.03348796712585539,shap,kernel,arfpy,Not needed,Not needed,Not needed,32,51.122528314590454,1
0.003371082354916397,0.8570312500000001,1261.0065405368805,64,0.01152496691875965,shap,kernel,arfpy,Not needed,Not needed,Not needed,64,52.8121771812439,1
0.0037692141201538746,0.8832031250000001,2376.2113773822784,128,0.015029499267637025,shap,kernel,arfpy,Not needed,Not needed,Not needed,128,52.76285123825073,1
0.003526137191379466,0.9013183593750002,4653.674207687378,256,0.006337408858119842,shap,kernel,arfpy,Not needed,Not needed,Not needed,256,51.995702028274536,1
