mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.0017659136755326437,0.8648925781250001,2839.363785505295,16,0.04593201430085492,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.06566667556762695,16
0.0012961170350780703,0.8793457031250002,4432.333646774292,32,0.026864447752717124,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.11420249938964844,32
0.0011407161001952826,0.89375,7890.596194028854,64,0.014493560529573735,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.2309873104095459,64
0.00102019007795159,0.8889648437500001,14578.099185466766,128,0.009545752283648401,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.4391913414001465,128
0.0009338079129877779,0.8999511718750002,28023.917086839676,256,0.007653804140622167,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.88142991065979,256
0.0017657366536807278,0.8657714843750002,2824.14764547348,16,0.04593201430085492,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.06117749214172363,16
0.0012967578380466956,0.8799804687500001,4520.872493982315,32,0.026864447752717124,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.1129608154296875,32
0.0011423753634901012,0.8934570312500001,7924.94285774231,64,0.014493560529573735,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.22886228561401367,64
0.0010209485829331022,0.8897460937500001,14669.166248559952,128,0.009545752283648401,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.4336273670196533,128
0.0009325627601294795,0.8989746093750001,28317.738336086273,256,0.007653804140622167,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,256,1.2286021709442139,256
0.0017670544957299663,0.8645507812500001,2820.259703874588,16,0.04593201430085492,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.06201004981994629,16
0.0012970676007453396,0.8788085937500001,4531.226527929306,32,0.026864447752717124,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.11622738838195801,32
0.0011408772890120233,0.8937011718750001,7819.400805234909,64,0.014493560529573735,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.22491455078125,64
0.001022095345242232,0.8895996093750002,14482.020426273346,128,0.009545752283648401,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.4577629566192627,128
0.0009312599379033971,0.8984375,27843.677448034286,256,0.007653804140622167,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,256,1.0669224262237549,256
0.00176845705016234,0.8648925781250001,2769.578835964203,16,0.04593201430085492,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.06335616111755371,16
0.0012955545701523567,0.8808593750000001,4439.501827478409,32,0.026864447752717124,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.11660075187683105,32
0.0011410359543475288,0.8937988281250001,7805.798138380051,64,0.014493560529573735,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.4397916793823242,64
0.0010204363228168104,0.8899902343750001,14634.977172613144,128,0.009545752283648401,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.4553842544555664,128
0.0009312716889880137,0.8987304687500001,28545.132224082947,256,0.007653804140622167,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.9840567111968994,256
0.0017667352251945002,0.8656738281250002,2813.3952033519745,16,0.04593201430085492,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.07449793815612793,16
0.0012965500916557664,0.8791992187500001,4560.755381822586,32,0.026864447752717124,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.12274456024169922,32
0.0011399098675453625,0.8931640625000001,8062.713793516159,64,0.014493560529573735,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.23328375816345215,64
0.0010207139748641863,0.8895507812500001,14991.988670349121,128,0.009545752283648401,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.448366641998291,128
0.0009323535939915147,0.8977539062500001,28849.23638153076,256,0.007653804140622167,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.9165072441101074,256
0.0017678075278859313,0.865185546875,2830.2854268550873,16,0.04593201430085492,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.06407427787780762,16
0.0012950426985613658,0.88056640625,4548.740045785904,32,0.026864447752717124,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.11692404747009277,32
0.0011413274914248742,0.8946777343750001,8058.068845748901,64,0.014493560529573735,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.22366881370544434,64
