mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.0069081228970230175,0.7254882812500001,751.6069557666779,16,0.05261727694046686,shap,kernel,arfpy,Not needed,Not needed,Not needed,16,55.576324224472046,1
0.005415315524056947,0.7861328125,1374.7539193630219,32,0.035689072830237145,shap,kernel,arfpy,Not needed,Not needed,Not needed,32,53.22526144981384,1
0.005924332966714168,0.7965332031250001,2453.8939504623413,64,0.020846531047546468,shap,kernel,arfpy,Not needed,Not needed,Not needed,64,56.329983711242676,1
0.00534439652943782,0.7967285156250001,4867.105800628662,128,0.008997958108669268,shap,kernel,arfpy,Not needed,Not needed,Not needed,128,55.41230249404907,1
0.004658143239167286,0.8311523437500001,9566.617573738098,256,0.006064813369143884,shap,kernel,arfpy,Not needed,Not needed,Not needed,256,52.23381733894348,1
0.009577724079776362,0.6865234375,758.9184279441833,16,0.047921979099306844,shap,kernel,arfpy,Not needed,Not needed,Not needed,16,52.00860643386841,1
0.009697992786511176,0.745068359375,1389.1438150405884,32,0.022982324914634034,shap,kernel,arfpy,Not needed,Not needed,Not needed,32,52.950746297836304,1
0.007451696951229197,0.7782226562500001,2544.121628522873,64,0.02177653387203282,shap,kernel,arfpy,Not needed,Not needed,Not needed,64,57.05022835731506,1
0.004939512261954667,0.8203613281250001,4861.590115308762,128,0.012041043248925742,shap,kernel,arfpy,Not needed,Not needed,Not needed,128,55.73997092247009,1
0.0045593872949284495,0.819580078125,9316.993464231491,256,0.007029914975891283,shap,kernel,arfpy,Not needed,Not needed,Not needed,256,51.75038695335388,1
0.007920796313451899,0.731640625,775.702481508255,16,0.037920703303151115,shap,kernel,arfpy,Not needed,Not needed,Not needed,16,53.36439561843872,1
0.006976062324665909,0.73134765625,1348.6931128501892,32,0.026929045323480727,shap,kernel,arfpy,Not needed,Not needed,Not needed,32,55.65529751777649,1
0.005272140111454898,0.7798828125,2544.3434224128723,64,0.013493705659347821,shap,kernel,arfpy,Not needed,Not needed,Not needed,64,56.275370359420776,1
0.004717307158603898,0.8112792968750001,4793.974058151245,128,0.007704388066460788,shap,kernel,arfpy,Not needed,Not needed,Not needed,128,56.23056697845459,1
0.004396362723766082,0.8313476562500001,9623.854887247086,256,0.0046240719751818316,shap,kernel,arfpy,Not needed,Not needed,Not needed,256,55.93814468383789,1
0.0077800850619464,0.6836914062500001,772.6037418842316,16,0.04909373762433239,shap,kernel,arfpy,Not needed,Not needed,Not needed,16,54.66498565673828,1
0.00886506057702458,0.746044921875,1317.8423852920532,32,0.033599727101547905,shap,kernel,arfpy,Not needed,Not needed,Not needed,32,55.003573417663574,1
0.0063992386534028915,0.7677734375,2470.4117217063904,64,0.022310476393254564,shap,kernel,arfpy,Not needed,Not needed,Not needed,64,51.373743295669556,1
0.007039194880930017,0.7723632812500001,4876.221418619156,128,0.013719098420192644,shap,kernel,arfpy,Not needed,Not needed,Not needed,128,56.296146392822266,1
0.005360643202343375,0.8222656250000001,9532.54343509674,256,0.0053548627262330895,shap,kernel,arfpy,Not needed,Not needed,Not needed,256,56.1593074798584,1
