mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.003582520259265955,0.8337760910815939,80.3175585269928,8,0.07594303540566139,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.006080150604248047,8
0.0024303377956968624,0.8842504743833017,153.96948647499084,16,0.03137913480724952,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.010686635971069336,16
0.001528412468482827,0.9279696394686906,288.3007140159607,32,0.014303200856790488,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.021056413650512695,32
0.001535108200367608,0.9232637571157496,570.3415179252625,64,0.013285550450850114,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.03819537162780762,64
0.0016248957045178014,0.9154459203036053,1125.6354429721832,128,0.016196988342816354,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.07993817329406738,128
0.003582520259265955,0.8337760910815939,80.67037653923035,8,0.07594303540566139,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.006514787673950195,8
0.0024303377956968624,0.8842504743833017,152.99019026756287,16,0.03137913480724952,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.01114201545715332,16
0.001528412468482827,0.9279696394686906,290.8599524497986,32,0.014303200856790488,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.020541906356811523,32
0.001535108200367608,0.9232637571157496,561.1533246040344,64,0.013285550450850114,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.039433956146240234,64
0.0016248957045178014,0.9154459203036053,1098.6528244018555,128,0.016196988342816354,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.078582763671875,128
0.003582520259265955,0.8337760910815939,80.95534348487854,8,0.07594303540566139,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.006482839584350586,8
0.0024303377956968624,0.8842504743833017,153.0937521457672,16,0.03137913480724952,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.011687517166137695,16
0.001528412468482827,0.9279696394686906,286.5298504829407,32,0.014303200856790488,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.020498991012573242,32
0.001535108200367608,0.9232637571157496,568.3156909942627,64,0.013285550450850114,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.04091310501098633,64
0.0016248957045178014,0.9154459203036053,1092.8705761432648,128,0.016196988342816354,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.07935428619384766,128
0.003582520259265955,0.8337760910815939,81.26614189147949,8,0.07594303540566139,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.006148576736450195,8
0.0024303377956968624,0.8842504743833017,150.97507858276367,16,0.03137913480724952,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.011148691177368164,16
0.001528412468482827,0.9279696394686906,286.22446727752686,32,0.014303200856790488,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.020380258560180664,32
0.001535108200367608,0.9232637571157496,565.1921217441559,64,0.013285550450850114,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.039224863052368164,64
0.0016248957045178014,0.9154459203036053,1103.237449169159,128,0.016196988342816354,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.07800817489624023,128
0.003582520259265955,0.8337760910815939,79.08552503585815,8,0.07594303540566139,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.006001472473144531,8
0.0024303377956968624,0.8842504743833017,153.0395188331604,16,0.03137913480724952,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.010715007781982422,16
0.001528412468482827,0.9279696394686906,295.005562543869,32,0.014303200856790488,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.02036285400390625,32
0.001535108200367608,0.9232637571157496,564.1344816684723,64,0.013285550450850114,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.04068350791931152,64
0.0016248957045178014,0.9154459203036053,1105.2570204734802,128,0.016196988342816354,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.07751893997192383,128
0.003582520259265955,0.8337760910815939,81.89472341537476,8,0.07594303540566139,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.006052494049072266,8
0.0024303377956968624,0.8842504743833017,154.04006099700928,16,0.03137913480724952,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.010885953903198242,16
0.001528412468482827,0.9279696394686906,288.2450575828552,32,0.014303200856790488,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.021353721618652344,32
0.001535108200367608,0.9232637571157496,566.3097336292267,64,0.013285550450850114,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.0391087532043457,64
0.0016248957045178014,0.9154459203036053,1094.856652021408,128,0.016196988342816354,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.08006024360656738,128
0.003582520259265955,0.8337760910815939,79.84586763381958,8,0.07594303540566139,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.0062787532806396484,8
0.0024303377956968624,0.8842504743833017,151.51690196990967,16,0.03137913480724952,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.010471582412719727,16
0.001528412468482827,0.9279696394686906,284.4834899902344,32,0.014303200856790488,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.020120620727539062,32
0.001535108200367608,0.9232637571157496,558.3399102687836,64,0.013285550450850114,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.038935184478759766,64
0.0016248957045178014,0.9154459203036053,1093.1508765220642,128,0.016196988342816354,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.07733392715454102,128
0.003582520259265955,0.8337760910815939,79.8613874912262,8,0.07594303540566139,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.006035804748535156,8
0.0024303377956968624,0.8842504743833017,153.27687525749207,16,0.03137913480724952,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.010650873184204102,16
0.001528412468482827,0.9279696394686906,285.40753626823425,32,0.014303200856790488,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.020473003387451172,32
0.001535108200367608,0.9232637571157496,559.598326921463,64,0.013285550450850114,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.03933596611022949,64
0.0016248957045178014,0.9154459203036053,1095.6722078323364,128,0.016196988342816354,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.07666802406311035,128
0.003582520259265955,0.8337760910815939,81.35008072853088,8,0.07594303540566139,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.005957603454589844,8
0.0024303377956968624,0.8842504743833017,153.00949835777283,16,0.03137913480724952,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.01056051254272461,16
0.001528412468482827,0.9279696394686906,286.80304193496704,32,0.014303200856790488,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.020084857940673828,32
0.001535108200367608,0.9232637571157496,559.9161186218262,64,0.013285550450850114,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.03873729705810547,64
0.0016248957045178014,0.9154459203036053,1096.899489402771,128,0.016196988342816354,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.07812166213989258,128
0.003582520259265955,0.8337760910815939,80.77198433876038,8,0.07594303540566139,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.006303071975708008,8
0.0024303377956968624,0.8842504743833017,153.20088839530945,16,0.03137913480724952,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.010603189468383789,16
0.001528412468482827,0.9279696394686906,285.7254583835602,32,0.014303200856790488,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.020018339157104492,32
0.001535108200367608,0.9232637571157496,559.5946755409241,64,0.013285550450850114,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.039360761642456055,64
0.0016248957045178014,0.9154459203036053,1089.7313995361328,128,0.016196988342816354,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.07750082015991211,128
