mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.013533251819715365,0.9130170777988614,290.6251320838928,128,0.006620295858463243,shap,kernel,arfpy,Not needed,Not needed,Not needed,128,8.242913961410522,1
0.005358510510595822,0.8858444022770398,31.618780374526978,8,0.052112851696938356,shap,kernel,arfpy,Not needed,Not needed,Not needed,8,7.93102240562439,1
0.015335382992146235,0.8686148007590133,42.19124698638916,16,0.029044077567357607,shap,kernel,arfpy,Not needed,Not needed,Not needed,16,8.12309455871582,1
0.02548545636849614,0.884933586337761,71.93613409996033,32,0.017043448938701355,shap,kernel,arfpy,Not needed,Not needed,Not needed,32,8.023411750793457,1
0.008293890154417703,0.9318406072106262,141.01787853240967,64,0.011306962153535549,shap,kernel,arfpy,Not needed,Not needed,Not needed,64,8.361602544784546,1
0.00798092228573291,0.9154459203036053,293.24531722068787,128,0.00982610494964109,shap,kernel,arfpy,Not needed,Not needed,Not needed,128,8.396169900894165,1
0.016396076544382104,0.7901328273244782,31.90388250350952,8,0.06667253781557125,shap,kernel,arfpy,Not needed,Not needed,Not needed,8,8.256367444992065,1
0.009882049363248218,0.8655028462998102,42.259137868881226,16,0.0450625471591497,shap,kernel,arfpy,Not needed,Not needed,Not needed,16,7.895181179046631,1
0.00659316293199674,0.9007210626185959,73.24700665473938,32,0.015382101317841124,shap,kernel,arfpy,Not needed,Not needed,Not needed,32,8.336051940917969,1
0.010136454462874,0.9294876660341556,141.38599967956543,64,0.009408210475662093,shap,kernel,arfpy,Not needed,Not needed,Not needed,64,8.095641851425171,1
0.004346425585103179,0.9356356736242882,290.6105647087097,128,0.00581651790959492,shap,kernel,arfpy,Not needed,Not needed,Not needed,128,8.18638277053833,1
