mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.01558677782173729,0.7735863377609108,119.62004733085632,8,0.07594303540566139,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.007956266403198242,8
0.00990417400654594,0.8666413662239089,230.7939636707306,16,0.03137913480724952,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.010050535202026367,16
0.006757538034646725,0.9243263757115749,444.18395042419434,32,0.014303200856790488,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.038945674896240234,32
0.00983676632813086,0.925009487666034,874.2688875198364,64,0.013285550450850114,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.05778360366821289,64
0.007246377977013038,0.9196204933586337,1681.3627145290375,128,0.016196988342816354,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.07164692878723145,128
0.01558677782173729,0.7735863377609108,118.64662337303162,8,0.07594303540566139,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.005684614181518555,8
0.00990417400654594,0.8666413662239089,226.82590126991272,16,0.03137913480724952,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.009757041931152344,16
0.006757538034646725,0.9243263757115749,435.00924134254456,32,0.014303200856790488,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.018963098526000977,32
0.00983676632813086,0.925009487666034,855.4375157356262,64,0.013285550450850114,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.042055606842041016,64
0.007246377977013038,0.9196204933586337,1674.5692880153656,128,0.016196988342816354,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.07210087776184082,128
0.01558677782173729,0.7735863377609108,118.36256217956543,8,0.07594303540566139,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.0056896209716796875,8
0.00990417400654594,0.8666413662239089,226.65302729606628,16,0.03137913480724952,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.009813785552978516,16
0.006757538034646725,0.9243263757115749,430.864399433136,32,0.014303200856790488,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.018499135971069336,32
0.00983676632813086,0.925009487666034,854.068176984787,64,0.013285550450850114,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.0362248420715332,64
0.007246377977013038,0.9196204933586337,1675.3243594169617,128,0.016196988342816354,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.09210634231567383,128
0.01558677782173729,0.7735863377609108,119.0728325843811,8,0.07594303540566139,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.013192892074584961,8
