mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.05588074206895471,0.96748046875,224.82798981666565,16,0.02916196238219282,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.04426383972167969,16
0.0783308841622903,0.960302734375,426.4994480609894,32,0.025237680617696268,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.07531595230102539,32
0.07471038265682715,0.9638671875,827.3963751792908,64,0.02181098757104183,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.15437555313110352,64
0.080007663529871,0.9612792968750001,1619.2486686706543,128,0.022094370906482363,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.2958798408508301,128
0.08911666115172184,0.9578125000000001,3199.417003393173,256,0.026260923614175757,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.617717981338501,245
0.05588074206895471,0.96748046875,224.33513760566711,16,0.02916196238219282,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.03982186317443848,16
0.0783308841622903,0.960302734375,420.8407621383667,32,0.025237680617696268,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.07794332504272461,32
0.07471038265682715,0.9638671875,827.788759469986,64,0.02181098757104183,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.16362476348876953,64
0.080007663529871,0.9612792968750001,1619.3639798164368,128,0.022094370906482363,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.29374146461486816,128
0.08911666115172184,0.9578125000000001,3198.4070422649384,256,0.026260923614175757,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.8180053234100342,245
0.05588074206895471,0.96748046875,223.53018760681152,16,0.02916196238219282,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.047220706939697266,16
0.0783308841622903,0.960302734375,422.6788558959961,32,0.025237680617696268,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.0766911506652832,32
0.07471038265682715,0.9638671875,829.9001295566559,64,0.02181098757104183,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.15138769149780273,64
0.080007663529871,0.9612792968750001,1622.6543600559235,128,0.022094370906482363,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.30001187324523926,128
0.08911666115172184,0.9578125000000001,3191.100374698639,256,0.026260923614175757,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.7399868965148926,245
0.05588074206895471,0.96748046875,221.1748330593109,16,0.02916196238219282,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.03984665870666504,16
0.0783308841622903,0.960302734375,422.3868496417999,32,0.025237680617696268,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.08001446723937988,32
0.07471038265682715,0.9638671875,825.9637205600739,64,0.02181098757104183,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.15090012550354004,64
0.080007663529871,0.9612792968750001,1612.0146725177765,128,0.022094370906482363,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.3005373477935791,128
0.08911666115172184,0.9578125000000001,3184.3474385738373,256,0.026260923614175757,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.666499137878418,245
0.05588074206895471,0.96748046875,225.2647078037262,16,0.02916196238219282,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.045625925064086914,16
0.0783308841622903,0.960302734375,424.50683546066284,32,0.025237680617696268,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.08693981170654297,32
0.07471038265682715,0.9638671875,823.9063119888306,64,0.02181098757104183,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.14908194541931152,64
0.080007663529871,0.9612792968750001,1614.7713718414307,128,0.022094370906482363,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.29780077934265137,128
0.08911666115172184,0.9578125000000001,3197.940352678299,256,0.026260923614175757,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.5977582931518555,245
0.05588074206895471,0.96748046875,222.38382720947266,16,0.02916196238219282,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.04266786575317383,16
0.0783308841622903,0.960302734375,422.5960068702698,32,0.025237680617696268,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.07723212242126465,32
0.07471038265682715,0.9638671875,830.3678722381592,64,0.02181098757104183,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.14644145965576172,64
0.080007663529871,0.9612792968750001,1612.0053386688232,128,0.022094370906482363,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.3884563446044922,128
0.08911666115172184,0.9578125000000001,3186.307449579239,256,0.026260923614175757,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.6037330627441406,245
0.05588074206895471,0.96748046875,224.18387389183044,16,0.02916196238219282,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.03944063186645508,16
0.0783308841622903,0.960302734375,422.6708047389984,32,0.025237680617696268,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.07546615600585938,32
0.07471038265682715,0.9638671875,831.8340167999268,64,0.02181098757104183,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.1472320556640625,64
0.080007663529871,0.9612792968750001,1612.0542850494385,128,0.022094370906482363,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.5083913803100586,128
0.08911666115172184,0.9578125000000001,3176.050117254257,256,0.026260923614175757,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.5914306640625,245
0.05588074206895471,0.96748046875,218.8730869293213,16,0.02916196238219282,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.03896594047546387,16
0.0783308841622903,0.960302734375,418.9815192222595,32,0.025237680617696268,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.07565999031066895,32
0.07471038265682715,0.9638671875,827.5619447231293,64,0.02181098757104183,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.15279459953308105,64
0.080007663529871,0.9612792968750001,1613.9633452892303,128,0.022094370906482363,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.29651546478271484,128
0.08911666115172184,0.9578125000000001,3196.4136102199554,256,0.026260923614175757,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.5927298069000244,245
0.05588074206895471,0.96748046875,219.66610407829285,16,0.02916196238219282,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.04224848747253418,16
0.0783308841622903,0.960302734375,422.2263066768646,32,0.025237680617696268,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.08014798164367676,32
0.07471038265682715,0.9638671875,829.1031658649445,64,0.02181098757104183,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.1578218936920166,64
0.080007663529871,0.9612792968750001,1618.81103348732,128,0.022094370906482363,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.3035440444946289,128
0.08911666115172184,0.9578125000000001,3192.4629697799683,256,0.026260923614175757,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.6246631145477295,245
0.05588074206895471,0.96748046875,219.99325847625732,16,0.02916196238219282,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.03965592384338379,16
0.0783308841622903,0.960302734375,424.68746519088745,32,0.025237680617696268,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.08075737953186035,32
0.07471038265682715,0.9638671875,829.2972888946533,64,0.02181098757104183,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.15330195426940918,64
0.080007663529871,0.9612792968750001,1618.1011753082275,128,0.022094370906482363,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.2980034351348877,128
