mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.07631796684841825,0.888427734375,875.8439083099365,256,0.007545839194018966,shap,kernel,arfpy,Not needed,Not needed,Not needed,256,174.07837200164795,1
0.10238858797346576,0.835205078125,62.6047158241272,16,0.035806006537019264,shap,kernel,arfpy,Not needed,Not needed,Not needed,16,135.77946710586548,1
0.05545994942816314,0.902099609375,95.92021822929382,32,0.02613482551664581,shap,kernel,arfpy,Not needed,Not needed,Not needed,32,175.45302414894104,1
0.042264697331534117,0.9287597656250001,231.32469272613525,64,0.016503083436699595,shap,kernel,arfpy,Not needed,Not needed,Not needed,64,135.07436323165894,1
0.05458903243041491,0.9146484375000001,363.83545303344727,128,0.003811360241825823,shap,kernel,arfpy,Not needed,Not needed,Not needed,128,174.86816954612732,1
0.029877126669242558,0.9458496093750002,974.7457203865051,256,0.002237662243357863,shap,kernel,arfpy,Not needed,Not needed,Not needed,256,174.32166266441345,1
0.06840651013661456,0.8528320312500002,58.81629395484924,16,0.03935241421339308,shap,kernel,arfpy,Not needed,Not needed,Not needed,16,173.08734345436096,1
0.09379578503508967,0.8357910156250001,95.27261567115784,32,0.028228155141171274,shap,kernel,arfpy,Not needed,Not needed,Not needed,32,174.2175009250641,1
0.04963041430635443,0.89912109375,207.79958987236023,64,0.01265423672108923,shap,kernel,arfpy,Not needed,Not needed,Not needed,64,173.2613229751587,1
0.041235103062865215,0.9297851562500001,458.2129919528961,128,0.008145863256458608,shap,kernel,arfpy,Not needed,Not needed,Not needed,128,134.01587462425232,1
0.026228491715240138,0.94970703125,885.1004796028137,256,0.0013693570511262854,shap,kernel,arfpy,Not needed,Not needed,Not needed,256,296.43676805496216,1
0.0848373266044316,0.8830566406250001,67.73593497276306,16,0.023020934609851662,shap,kernel,arfpy,Not needed,Not needed,Not needed,16,135.71209001541138,1
0.06189750544070362,0.8785644531250001,92.79399132728577,32,0.019994021377686577,shap,kernel,arfpy,Not needed,Not needed,Not needed,32,135.6074481010437,1
0.04314808679910287,0.9197265625,227.92969870567322,64,0.01091937427574674,shap,kernel,arfpy,Not needed,Not needed,Not needed,64,173.66125917434692,1
0.04525111974393011,0.910009765625,366.8268530368805,128,0.005332565817264379,shap,kernel,arfpy,Not needed,Not needed,Not needed,128,137.13683819770813,1
0.05781283116774903,0.9032226562500001,1126.6847982406616,256,0.004830452005618269,shap,kernel,arfpy,Not needed,Not needed,Not needed,256,214.7136435508728,1
