mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.008892917711316811,0.9122070312500001,119.1278703212738,16,0.011654851101412012,shapiq,kernel,kernel_thinning,gaussian,4,32,16.0,0.2323904037475586,16
0.006462209606374731,0.9280273437500002,238.03023219108582,32,0.004786251765086735,shapiq,kernel,kernel_thinning,gaussian,4,32,32.0,0.23305273056030273,32
0.004694220296131366,0.9495605468750001,492.69914960861206,64,0.0020025584226534554,shapiq,kernel,kernel_thinning,gaussian,4,32,64.0,0.2341475486755371,64
0.0032573517794266616,0.962841796875,977.6568121910095,128,0.0009762864083088796,shapiq,kernel,kernel_thinning,gaussian,4,32,128.0,0.23893976211547852,125
0.002611731966878259,0.9705078125,1938.5664253234863,256,0.0006042503535662047,shapiq,kernel,kernel_thinning,gaussian,4,32,256.0,0.2385272979736328,244
0.02743676579673252,0.8349609375000002,119.38201332092285,16,0.99152016244794,shapiq,kernel,kernel_thinning,sobolev,4,32,16.0,0.33506250381469727,1
0.04777575924453578,0.8398437500000002,238.71400594711304,32,0.9830982494313536,shapiq,kernel,kernel_thinning,sobolev,4,32,32.0,0.331162691116333,1
0.02743676579673252,0.8349609375000002,495.9196934700012,64,0.99152016244794,shapiq,kernel,kernel_thinning,sobolev,4,32,64.0,0.33594298362731934,1
0.04777575936720743,0.8401367187500002,988.4599604606628,128,0.9830982494313536,shapiq,kernel,kernel_thinning,sobolev,4,32,128.0,0.3390941619873047,1
0.04777575936720743,0.8401367187500002,1951.8211691379547,256,0.9830982494313536,shapiq,kernel,kernel_thinning,sobolev,4,32,256.0,0.3358802795410156,1
0.009094340133381486,0.9103027343750001,119.3938901424408,16,0.012617897449017978,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.2251272201538086,16
0.007355863324375666,0.9284667968750001,236.67977094650269,32,0.003953913493471961,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.22820329666137695,32
0.005836924265694304,0.941015625,499.3476791381836,64,0.0015433557915268126,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.2226569652557373,64
0.0035422656429628255,0.95712890625,989.2946963310242,128,0.0008907417067108847,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.22227764129638672,128
0.002265651698263634,0.974267578125,1959.745442390442,256,0.000552656293465903,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,256.0,0.22371125221252441,247
0.010492894385000328,0.9038085937500001,119.62911033630371,16,0.013200734641019007,shapiq,kernel,kernel_thinning,matern,4,32,16.0,0.298839807510376,16
0.007048060991135169,0.9280273437500001,239.15198683738708,32,0.0036108066844828257,shapiq,kernel,kernel_thinning,matern,4,32,32.0,0.30454444885253906,32
0.0052969128111897655,0.9390136718750001,495.7947618961334,64,0.001479593190321593,shapiq,kernel,kernel_thinning,matern,4,32,64.0,0.3027839660644531,64
0.00293329980685702,0.966259765625,987.6292974948883,128,0.0007596196174095571,shapiq,kernel,kernel_thinning,matern,4,32,128.0,0.3039731979370117,128
0.0024372596051842658,0.972265625,1971.1078486442566,256,0.0005470830950004557,shapiq,kernel,kernel_thinning,matern,4,32,256.0,0.29509782791137695,256
0.008892917711316811,0.9122070312500001,120.29891562461853,16,0.011654851101412012,shapiq,kernel,kernel_thinning,gaussian,4,32,16.0,0.23813986778259277,16
0.006462209606374731,0.9280273437500002,239.6130232810974,32,0.004786251765086735,shapiq,kernel,kernel_thinning,gaussian,4,32,32.0,0.2343134880065918,32
0.004695372127877091,0.952490234375,495.89878845214844,64,0.001908189812871608,shapiq,kernel,kernel_thinning,gaussian,4,32,64.0,0.2437584400177002,63
0.0036227579664900728,0.9576171875,989.1859011650085,128,0.0009581929094599206,shapiq,kernel,kernel_thinning,gaussian,4,32,128.0,0.24412250518798828,124
0.0031511348990349254,0.9631835937500001,1958.5846452713013,256,0.0006208709392027112,shapiq,kernel,kernel_thinning,gaussian,4,32,256.0,0.24402236938476562,244
0.02743676579673252,0.8349609375000002,120.42604541778564,16,0.99152016244794,shapiq,kernel,kernel_thinning,sobolev,4,32,16.0,0.3327982425689697,1
0.04777575924453578,0.8398437500000002,240.31141328811646,32,0.9830982494313536,shapiq,kernel,kernel_thinning,sobolev,4,32,32.0,0.3361179828643799,1
0.02743676579673252,0.8349609375000002,501.7649013996124,64,0.99152016244794,shapiq,kernel,kernel_thinning,sobolev,4,32,64.0,0.334331750869751,1
0.02743676579673252,0.8349609375000002,994.4061260223389,128,0.99152016244794,shapiq,kernel,kernel_thinning,sobolev,4,32,128.0,0.3485426902770996,1
0.04777575936720743,0.8401367187500002,1965.6264061927795,256,0.9830982494313536,shapiq,kernel,kernel_thinning,sobolev,4,32,256.0,0.33673691749572754,1
0.009094340133381486,0.9103027343750001,120.93260097503662,16,0.012617897449017978,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.22730422019958496,16
0.007355863324375666,0.9284667968750001,239.4584059715271,32,0.003953913493471961,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.21761178970336914,32
0.004615159524278335,0.950439453125,502.9707758426666,64,0.0017454878305932509,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.22476792335510254,64
0.0030884418755819966,0.9625488281250001,994.6027824878693,128,0.0008710195215446137,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.22600030899047852,127
0.0025064904704271127,0.969189453125,1972.8216512203217,256,0.0005853363692648883,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,256.0,0.22632408142089844,255
0.010492894385000328,0.9038085937500001,120.94152545928955,16,0.013200734641019007,shapiq,kernel,kernel_thinning,matern,4,32,16.0,0.3024458885192871,16
0.007048060991135169,0.9280273437500001,239.91596031188965,32,0.0036108066844828257,shapiq,kernel,kernel_thinning,matern,4,32,32.0,0.30161070823669434,32
0.004782693463793722,0.9456542968750001,500.78462862968445,64,0.001607763079840896,shapiq,kernel,kernel_thinning,matern,4,32,64.0,0.30433082580566406,64
0.003502518038353211,0.9597167968750001,993.5993914604187,128,0.0007577062161791548,shapiq,kernel,kernel_thinning,matern,4,32,128.0,0.3038928508758545,128
0.0022926327381407705,0.96787109375,1977.4840424060822,256,0.0005551299936598642,shapiq,kernel,kernel_thinning,matern,4,32,256.0,0.3043394088745117,256
0.008892917711316811,0.9122070312500001,112.84487462043762,16,0.011654851101412012,shapiq,kernel,kernel_thinning,gaussian,4,32,16.0,0.24379777908325195,16
0.006462209606374731,0.9280273437500002,234.30065608024597,32,0.004786251765086735,shapiq,kernel,kernel_thinning,gaussian,4,32,32.0,0.22455191612243652,32
0.005098584443795098,0.946435546875,502.31946897506714,64,0.0020961262010184,shapiq,kernel,kernel_thinning,gaussian,4,32,64.0,0.2340712547302246,64
0.003757278502915568,0.96015625,992.1381845474243,128,0.0009450044042875749,shapiq,kernel,kernel_thinning,gaussian,4,32,128.0,0.23343396186828613,127
0.0027371001006520853,0.9636718750000001,1972.5138914585114,256,0.0006099988138884571,shapiq,kernel,kernel_thinning,gaussian,4,32,256.0,0.23624086380004883,248
0.02743676579673252,0.8349609375000002,120.63657903671265,16,0.99152016244794,shapiq,kernel,kernel_thinning,sobolev,4,32,16.0,0.33313846588134766,1
0.04777575924453578,0.8398437500000002,240.7969024181366,32,0.9830982494313536,shapiq,kernel,kernel_thinning,sobolev,4,32,32.0,0.33570289611816406,1
0.02743676579673252,0.8349609375000002,501.31396222114563,64,0.99152016244794,shapiq,kernel,kernel_thinning,sobolev,4,32,64.0,0.343855619430542,1
0.02743676579673252,0.8349609375000002,997.3383388519287,128,0.99152016244794,shapiq,kernel,kernel_thinning,sobolev,4,32,128.0,0.338864803314209,1
0.04777575936720743,0.8401367187500002,1972.6773705482483,256,0.9830982494313536,shapiq,kernel,kernel_thinning,sobolev,4,32,256.0,0.33626723289489746,1
0.009094340133381486,0.9103027343750001,120.30132293701172,16,0.012617897449017978,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.22233033180236816,16
0.007355863324375666,0.9284667968750001,241.98387956619263,32,0.003953913493471961,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.22455382347106934,32
0.006031155868836723,0.9363281250000002,502.5124554634094,64,0.0020832487755700346,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.2259693145751953,62
0.003247869799071056,0.963818359375,999.0026581287384,128,0.0009332385334495097,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.22516226768493652,128
0.0023137205493594954,0.972119140625,1978.8067572116852,256,0.0005521450756041935,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,256.0,0.22281169891357422,254
0.010492894385000328,0.9038085937500001,121.40794205665588,16,0.013200734641019007,shapiq,kernel,kernel_thinning,matern,4,32,16.0,0.30008745193481445,16
0.007048060991135169,0.9280273437500001,239.5773024559021,32,0.0036108066844828257,shapiq,kernel,kernel_thinning,matern,4,32,32.0,0.30336427688598633,32
0.005043455581397487,0.9413085937500001,504.31064796447754,64,0.0016158947979458271,shapiq,kernel,kernel_thinning,matern,4,32,64.0,0.3067786693572998,64
