mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.02175035575814573,0.932568359375,12.17424726486206,16,0.011654851101412012,shap,kernel,kernel_thinning,gaussian,4.0,32.0,16.0,0.22199249267578125,16
0.013062994479041018,0.9543945312500001,2.598796844482422,32,0.004786251765086735,shap,kernel,kernel_thinning,gaussian,4.0,32.0,32.0,0.22442889213562012,32
0.00806523152331528,0.9691406250000001,3.057284116744995,64,0.0015977336124978203,shap,kernel,kernel_thinning,gaussian,4.0,32.0,64.0,1.088979959487915,64
0.007933304373666818,0.97392578125,4.528582811355591,128,0.0009762864083088796,shap,kernel,kernel_thinning,gaussian,4.0,32.0,128.0,0.2272186279296875,125
0.005783342283176919,0.978466796875,9.236690521240234,256,0.0006042503535662047,shap,kernel,kernel_thinning,gaussian,4.0,32.0,256.0,0.22824835777282715,244
0.19709235586255058,0.8320312500000002,2.3632538318634033,16,0.99152016244794,shap,kernel,kernel_thinning,sobolev,4.0,32.0,16.0,0.31900906562805176,1
0.12896724453999464,0.8286621093750002,2.380504846572876,32,0.9830982494313536,shap,kernel,kernel_thinning,sobolev,4.0,32.0,32.0,0.3229646682739258,1
0.19763962339189667,0.8376464843750001,2.380859613418579,64,1.0044899680847703,shap,kernel,kernel_thinning,sobolev,4.0,32.0,64.0,1.4889805316925049,1
0.12896724453999464,0.8286621093750002,3.037872552871704,128,0.9830982494313536,shap,kernel,kernel_thinning,sobolev,4.0,32.0,128.0,0.32755279541015625,1
0.12896724453999464,0.8286621093750002,5.012361764907837,256,0.9830982494313536,shap,kernel,kernel_thinning,sobolev,4.0,32.0,256.0,0.3233950138092041,1
0.018907143083390858,0.932568359375,2.4312407970428467,16,0.012617897449017978,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,16.0,0.21085095405578613,16
0.016337299608748863,0.9413085937500001,2.722377061843872,32,0.003953913493471961,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,32.0,0.2158803939819336,32
0.009390867581231033,0.9678222656250001,3.0658140182495117,64,0.0011650246492887484,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,64.0,1.0547282695770264,64
0.006030602066000837,0.9792968750000001,4.555694818496704,128,0.0008907417067108847,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,128.0,0.21578168869018555,128
0.005258259750973021,0.981787109375,9.39176321029663,256,0.000552656293465903,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,256.0,0.21637916564941406,247
0.027688822217684556,0.9220703125,2.4357285499572754,16,0.013200734641019007,shap,kernel,kernel_thinning,matern,4.0,32.0,16.0,0.2875661849975586,16
0.017873956272343384,0.94365234375,2.6208128929138184,32,0.0036108066844828257,shap,kernel,kernel_thinning,matern,4.0,32.0,32.0,0.28722214698791504,32
0.007662058112836427,0.9731933593750001,2.9739809036254883,64,0.0010476212879726998,shap,kernel,kernel_thinning,matern,4.0,32.0,64.0,1.3733327388763428,64
0.006607830278504469,0.976513671875,4.400015592575073,128,0.0007596196174095571,shap,kernel,kernel_thinning,matern,4.0,32.0,128.0,0.2893517017364502,128
0.004815952116969766,0.98271484375,9.42157530784607,256,0.0005470830950004557,shap,kernel,kernel_thinning,matern,4.0,32.0,256.0,0.2906489372253418,256
0.02175035575814573,0.932568359375,2.428922653198242,16,0.011654851101412012,shap,kernel,kernel_thinning,gaussian,4.0,32.0,16.0,0.22165417671203613,16
0.013062994479041018,0.9543945312500001,2.9029595851898193,32,0.004786251765086735,shap,kernel,kernel_thinning,gaussian,4.0,32.0,32.0,0.2218794822692871,32
0.008950140054449237,0.9701171875,2.990964412689209,64,0.0012092459410480982,shap,kernel,kernel_thinning,gaussian,4.0,32.0,64.0,1.081108808517456,64
0.009361189394514616,0.9683105468750001,4.272232294082642,128,0.0009581929094599206,shap,kernel,kernel_thinning,gaussian,4.0,32.0,128.0,0.22285795211791992,124
0.0050184229651342544,0.9837890625000001,9.510404825210571,256,0.0006208709392027112,shap,kernel,kernel_thinning,gaussian,4.0,32.0,256.0,0.22513294219970703,244
0.19709235586255058,0.8320312500000002,2.233172655105591,16,0.99152016244794,shap,kernel,kernel_thinning,sobolev,4.0,32.0,16.0,0.31909918785095215,1
