mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.025125595809829253,0.8,3.4963271617889404,16,0.04368930715238606,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,68.73133850097656,1
0.03343253307054839,0.8,4.892002582550049,32,0.02117739777563432,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,67.0689160823822,1
0.04240341034614405,0.8,4.643281936645508,64,0.012736452184830105,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,67.44516944885254,1
0.012454015636846784,1.0,16.947278261184692,128,0.013304146157814278,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,69.37981653213501,1
0.01736458056354023,0.8,22.485213041305542,256,0.004540102254967038,sage,permutation,arfpy,Not needed,Not needed,Not needed,256,65.58527660369873,1
0.028013611361569546,0.8,1.7428092956542969,16,0.05694242518085213,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,86.61868023872375,1
0.016705691707733894,1.0,3.304664373397827,32,0.01740237528823929,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,87.12344694137573,1
0.02483671230090466,0.8,8.815452337265015,64,0.0141149389564037,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,87.47607421875,1
0.01343372679985575,1.0,14.337527513504028,128,0.006364612562946181,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,86.72855925559998,1
0.010013600369347979,0.8,28.78630805015564,256,0.005612211741456763,sage,permutation,arfpy,Not needed,Not needed,Not needed,256,82.79047584533691,1
0.06998758393529182,0.6,1.0118789672851562,16,0.05639056104266105,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,84.26054334640503,1
0.019709349114352598,1.0,3.1904900074005127,32,0.028612429688031793,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,62.77418923377991,1
0.02355701403683763,0.8,4.65119481086731,64,0.012384132900926548,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,62.23729753494263,1
0.03190141917694908,0.8,8.717274188995361,128,0.006356784893170153,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,97.15030598640442,1
0.007726735974954538,0.8,21.005327463150024,256,0.004454894900858708,sage,permutation,arfpy,Not needed,Not needed,Not needed,256,78.23134422302246,1
0.05422525596467989,0.8,2.0891714096069336,16,0.064922171708929,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,66.06659889221191,1
0.016828908906944724,1.0,3.9867165088653564,32,0.02064453661357979,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,78.82604765892029,1
0.04463904967745711,0.6,4.424984931945801,64,0.021377885267870766,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,78.54824733734131,1
0.011053398298835755,0.8,10.82424020767212,128,0.016015463285743214,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,60.95008945465088,1
0.0098852805895248,0.8,22.708869218826294,256,0.003386708844036579,sage,permutation,arfpy,Not needed,Not needed,Not needed,256,78.51142024993896,1
0.03053667119110684,0.8,3.7337207794189453,16,0.04031589340331576,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,62.20236921310425,1
0.03916181898253908,0.8,3.2356984615325928,32,0.015502380017682116,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,66.07769584655762,1
0.019406304437369647,0.8,8.976406335830688,64,0.011730638500687673,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,78.9681293964386,1
0.027381527015357236,0.8,16.568187952041626,128,0.008676685354360503,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,77.9761152267456,1
0.009211110622605562,0.8,22.52566933631897,256,0.0037442232067790293,sage,permutation,arfpy,Not needed,Not needed,Not needed,256,61.415605783462524,1
0.06556773335773149,0.8,2.1148953437805176,16,0.04998605464521655,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,62.43606972694397,1
0.010416739106331662,1.0,5.832832336425781,32,0.02329884335371646,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,79.43005800247192,1
0.018796952755152616,0.8,9.312641859054565,64,0.007517607760127332,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,64.69697117805481,1
0.010365718681319334,0.8,16.715367317199707,128,0.00549116045792164,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,47.19713091850281,1
0.012403116489328226,1.0,32.937904357910156,256,0.0044877808421445176,sage,permutation,arfpy,Not needed,Not needed,Not needed,256,94.67451024055481,1
0.05662502360977498,0.8,1.2799208164215088,16,0.07391597495155855,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,63.50529623031616,1
0.043755580657480204,1.0,1.6436281204223633,32,0.01799818145962906,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,61.178532123565674,1
0.008723357051176349,1.0,5.795438051223755,64,0.008689601960870097,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,63.117738485336304,1
0.018861678107556505,0.8,8.691852807998657,128,0.007921705749973973,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,61.766955614089966,1
0.01976610038760568,1.0,22.237226724624634,256,0.0023774559936426964,sage,permutation,arfpy,Not needed,Not needed,Not needed,256,98.48369646072388,1
0.043894216370012215,0.8,1.3518483638763428,16,0.03211213642017452,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,62.523032665252686,1
0.050941464505524316,0.8,2.280449151992798,32,0.04400342715259886,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,62.43285608291626,1
0.019220745487391562,1.0,11.925785064697266,64,0.014330853641785546,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,79.02680778503418,1
0.018443316583253197,1.0,13.301999568939209,128,0.006444928301743147,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,109.85256576538086,1
0.018353576145376443,1.0,22.535905122756958,256,0.005851949964183589,sage,permutation,arfpy,Not needed,Not needed,Not needed,256,61.33753299713135,1
0.019954257880998166,0.8,2.0019149780273438,16,0.04176250835841644,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,45.67214560508728,1
0.05781217196018499,1.0,1.5643806457519531,32,0.028776521034127867,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,78.45568180084229,1
0.019221903000628048,0.8,8.205338954925537,64,0.008170085672699945,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,92.60381960868835,1
0.007063002948151891,1.0,18.167361974716187,128,0.005719072558220684,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,93.9003758430481,1
0.008230958273439526,1.0,31.43454647064209,256,0.002723461180176745,sage,permutation,arfpy,Not needed,Not needed,Not needed,256,77.21570754051208,1
0.06739840921807635,1.0,0.926084041595459,16,0.04470052348019693,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,60.999871253967285,1
0.03699010658895402,0.8,2.3941352367401123,32,0.02376724792177276,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,64.80271339416504,1
0.018225729725129897,0.8,7.872156858444214,64,0.00984271088369637,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,63.79435133934021,1
0.02035545886741119,0.8,11.627948999404907,128,0.006720961801133685,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,62.47545862197876,1
0.019276595557538658,0.8,22.170893907546997,256,0.002552500136340008,sage,permutation,arfpy,Not needed,Not needed,Not needed,256,93.0504298210144,1
