mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.030235068460960197,0.8378906250000001,424.3654124736786,64,0.021377885267870766,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,64,78.16222667694092,1
0.023810976586148187,0.8574707031250001,845.4243702888489,128,0.016015463285743214,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,128,61.99460220336914,1
0.013581259993134235,0.9096679687500001,1676.105801820755,256,0.003386708844036579,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,256,79.522465467453,1
0.046721469398937565,0.8280273437500001,115.62996172904968,16,0.04031589340331576,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,16,62.398438930511475,1
0.029668593436739266,0.830810546875,219.34674525260925,32,0.015502380017682116,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,32,62.34944462776184,1
0.019538525315986023,0.8795410156250001,430.9065580368042,64,0.011730638500687673,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,64,78.65759921073914,1
0.018534979857878664,0.8763183593750001,851.5147621631622,128,0.008676685354360503,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,128,79.42185354232788,1
0.0142329223619527,0.9131347656250001,1682.303240776062,256,0.0037442232067790293,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,256,62.77182102203369,1
0.04773349352369166,0.697021484375,121.90524363517761,16,0.04998605464521655,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,16,62.46035814285278,1
0.026432157105974227,0.8354492187500001,227.7671022415161,32,0.02329884335371646,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,32,78.89520859718323,1
0.01993889455753865,0.8558105468750001,434.9555563926697,64,0.007517607760127332,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,64,62.62725853919983,1
0.02038022179578936,0.8771484375,866.2955565452576,128,0.00549116045792164,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,128,45.81099510192871,1
0.015327105173849444,0.909130859375,1720.0531644821167,256,0.0044877808421445176,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,256,95.85066866874695,1
0.051564426050194595,0.7069335937500001,120.68560719490051,16,0.07391597495155855,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,16,62.76793718338013,1
0.031138511760932384,0.7841796875,222.0418598651886,32,0.01799818145962906,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,32,62.925270557403564,1
0.01910630947517978,0.8612304687500001,429.64273977279663,64,0.008689601960870097,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,64,62.224119424819946,1
0.019908821693522295,0.8600585937500002,892.4596946239471,128,0.007921705749973973,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,128,62.48489236831665,1
0.012296436654065577,0.91376953125,1676.1577763557434,256,0.0023774559936426964,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,256,94.3106963634491,1
0.03843540964947265,0.718408203125,119.41852569580078,16,0.03211213642017452,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,16,63.3699517250061,1
0.04722194701828068,0.747265625,219.41968178749084,32,0.04400342715259886,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,32,62.867624282836914,1
0.023672830146261602,0.8637695312500001,437.8569974899292,64,0.014330853641785546,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,64,78.7633867263794,1
