mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.017032953442986207,0.8961425781250001,40.64922022819519,16,0.016010837644374998,shap,kernel,kernel_thinning,gaussian,4.0,32.0,16.0,0.26235055923461914,16
0.013528843253926148,0.9351562500000001,82.3653769493103,32,0.00589472613784181,shap,kernel,kernel_thinning,gaussian,4.0,32.0,32.0,0.25620603561401367,32
0.008720362432878328,0.9549804687500001,160.94884371757507,64,0.0020377385486263777,shap,kernel,kernel_thinning,gaussian,4.0,32.0,64.0,1.209465503692627,63
0.005072956043963995,0.9669433593750001,309.85692954063416,128,0.0009304216003864774,shap,kernel,kernel_thinning,gaussian,4.0,32.0,128.0,0.2559173107147217,127
0.004465163598587794,0.9749023437500001,606.5188086032867,256,0.0004623379280740414,shap,kernel,kernel_thinning,gaussian,4.0,32.0,256.0,0.2688114643096924,249
0.20442517251130535,0.51552734375,5.052645683288574,16,1.1284686636379972,shap,kernel,kernel_thinning,sobolev,4.0,32.0,16.0,0.4636037349700928,1
0.20442517251130535,0.51552734375,8.36254334449768,32,1.1284686636379972,shap,kernel,kernel_thinning,sobolev,4.0,32.0,32.0,0.4656195640563965,1
0.12141545425927382,0.654833984375,100.28897094726562,64,0.811502131931727,shap,kernel,kernel_thinning,sobolev,4.0,32.0,64.0,2.063366651535034,2
0.20442517251130535,0.51552734375,25.638533115386963,128,1.1284686636379972,shap,kernel,kernel_thinning,sobolev,4.0,32.0,128.0,0.47101664543151855,1
0.22399771410464336,0.616259765625,83.17269778251648,256,1.1699990882284956,shap,kernel,kernel_thinning,sobolev,4.0,32.0,256.0,0.4665811061859131,1
0.018781700871743138,0.8882812500000001,46.25772500038147,16,0.01577422765050096,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,16.0,0.237992525100708,16
0.011793736477913668,0.9326660156250001,83.8062789440155,32,0.0056721200845265,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,32.0,0.23842215538024902,32
0.008048118995012439,0.9478027343750001,157.75407457351685,64,0.0018950083154621877,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,64.0,1.2034218311309814,64
0.004996943852366736,0.9684082031250001,306.9052448272705,128,0.0008580298648601103,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,128.0,0.23821783065795898,126
0.004002330310474266,0.9769042968750001,596.8716418743134,256,0.0004918964088207467,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,256.0,0.24168848991394043,249
0.02060491030335786,0.8846191406250001,25.442904472351074,16,0.013786375568390907,shap,kernel,kernel_thinning,matern,4.0,32.0,16.0,0.31622815132141113,16
0.012036879136079403,0.9282714843750002,83.66500806808472,32,0.005902440330398218,shap,kernel,kernel_thinning,matern,4.0,32.0,32.0,0.32092738151550293,32
0.008056706179150538,0.950830078125,150.53652238845825,64,0.0017526805942272294,shap,kernel,kernel_thinning,matern,4.0,32.0,64.0,1.5112276077270508,64
