mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.009166582352311749,1.0,5.429857015609741,16,0.053266620261856856,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,458.6012237071991,1
0.0025786170750393364,1.0,2.6182329654693604,32,0.03255653370058825,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,245.79858541488647,1
0.005985394806247678,0.8,5.108639717102051,64,0.013876052329534594,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,246.1360387802124,1
0.002522857855678728,1.0,22.93346357345581,128,0.00721666612840316,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,316.5765609741211,1
0.004903924902521065,0.8,19.17613911628723,256,0.005846201130962514,sage,permutation,arfpy,Not needed,Not needed,Not needed,256,246.29220342636108,1
0.02144605629211901,0.8,24.363884210586548,16,0.05118157623247577,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,317.06402707099915,1
0.010563214414203931,1.0,6.146493434906006,32,0.020618371336339147,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,386.24049735069275,1
0.002392708024744058,0.8,8.882766485214233,64,0.01277091282904036,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,314.59108543395996,1
0.005022993834783332,1.0,10.38272213935852,128,0.006857090371168717,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,246.26064014434814,1
0.0023321759491199212,1.0,22.802108764648438,256,0.0035558177955006265,sage,permutation,arfpy,Not needed,Not needed,Not needed,256,316.2141921520233,1
0.018278973635245853,0.8,5.00011682510376,16,0.04976368230766531,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,316.2630157470703,1
0.0021348796150163574,0.8,2.2866010665893555,32,0.01699950540784545,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,245.56700658798218,1
0.003939844871344254,1.0,8.498826026916504,64,0.010889906535009986,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,316.3182337284088,1
0.002174321199860269,1.0,10.445619344711304,128,0.0062170548095388245,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,454.3697190284729,1
0.005417123581872895,1.0,22.589767694473267,256,0.005336659519369402,sage,permutation,arfpy,Not needed,Not needed,Not needed,256,315.9342133998871,1
0.007601178864979209,0.8,5.3185811042785645,16,0.05169063865393114,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,317.48691296577454,1
0.0035870890994943484,0.8,6.182513952255249,32,0.019189981761509378,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,315.39965057373047,1
0.003212559984299294,1.0,9.168398141860962,64,0.009228652651341374,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,316.6107041835785,1
0.0028401456052931295,1.0,13.048916101455688,128,0.010124032768576041,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,385.9592978954315,1
0.003083940383329887,1.0,22.688223838806152,256,0.0051935865898648514,sage,permutation,arfpy,Not needed,Not needed,Not needed,256,388.47319769859314,1
0.0036918752812550503,1.0,5.330563545227051,16,0.032733654316111305,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,457.78816533088684,1
0.005416884661732915,1.0,5.6716203689575195,32,0.01849023084357776,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,457.3696575164795,1
0.0040662315265921,1.0,8.432159900665283,64,0.015946813639222845,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,387.45578598976135,1
0.00361357708801327,1.0,13.170068740844727,128,0.006416005090745691,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,387.58795380592346,1
0.0015151196386605035,1.0,22.6478431224823,256,0.002804189551000036,sage,permutation,arfpy,Not needed,Not needed,Not needed,256,314.52972435951233,1
0.008366727048200882,0.8,5.2820093631744385,16,0.04667270734199486,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,458.37482810020447,1
0.010917883374243695,1.0,5.898432731628418,32,0.02771480578885316,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,316.8536341190338,1
0.006175122228469966,1.0,7.076197385787964,64,0.012389554146505388,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,316.160195350647,1
0.0025897095473857547,1.0,13.281362533569336,128,0.006646405726007332,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,314.99648237228394,1
0.00229745273204706,0.8,23.379221439361572,256,0.0037132034761958588,sage,permutation,arfpy,Not needed,Not needed,Not needed,256,385.58719301223755,1
0.015118650054330551,0.8,4.792310953140259,16,0.039795149681178976,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,315.8035202026367,1
0.0043180218217634,1.0,6.36223840713501,32,0.020697835974089474,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,457.59191513061523,1
0.002570024870721529,1.0,8.835155010223389,64,0.010816068641309018,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,315.7888514995575,1
