mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.00528159354623283,0.67744140625,3800.0344984531403,16,0.053266620261856856,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,16,470.5026800632477,1
0.0041092847523423945,0.779248046875,6614.45551109314,32,0.03255653370058825,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,32,254.68605589866638,1
0.0037115972922002116,0.759375,11673.165806770325,64,0.013876052329534594,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,64,255.70764803886414,1
0.002790471506477864,0.837890625,22180.706060886383,128,0.00721666612840316,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,128,333.2388575077057,1
0.002740202839811079,0.8332519531250001,43044.056119441986,256,0.005846201130962514,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,256,252.96262288093567,1
0.006588250216786993,0.602587890625,3701.5277683734894,16,0.05118157623247577,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,16,324.13456869125366,1
0.004022636021448523,0.740234375,6405.049238681793,32,0.020618371336339147,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,32,390.8708758354187,1
0.0032660833307528027,0.7991210937500001,11511.3602912426,64,0.01277091282904036,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,64,319.94251465797424,1
0.00295372706163285,0.8313964843750001,21948.30473804474,128,0.006857090371168717,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,128,250.01919031143188,1
0.002384274027844354,0.8875488281250001,43543.026086330414,256,0.0035558177955006265,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,256,324.9021987915039,1
0.005242485892285207,0.674951171875,3914.9177765846252,16,0.04976368230766531,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,16,321.67326831817627,1
0.003923867518844286,0.761279296875,6406.51239824295,32,0.01699950540784545,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,32,257.78067278862,1
0.003109642105030337,0.830810546875,11609.010755777359,64,0.010889906535009986,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,64,327.7938799858093,1
0.0026767491785103887,0.8588867187500001,22377.12309718132,128,0.0062170548095388245,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,128,466.1304576396942,1
0.0025052211803062068,0.8642578125,44572.61859226227,256,0.005336659519369402,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,256,334.2050840854645,1
0.005062165123432338,0.725927734375,3938.8784668445587,16,0.05169063865393114,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,16,325.4172673225403,1
0.0037769136973954992,0.790869140625,6585.022418498993,32,0.019189981761509378,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,32,330.77390360832214,1
0.00308301589196676,0.831982421875,12192.878453969955,64,0.009228652651341374,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,64,324.02313780784607,1
0.0028006757345626905,0.8468750000000002,22982.00247478485,128,0.010124032768576041,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,128,392.50091576576233,1
0.0023372327097016836,0.8936035156250001,44945.35021829605,256,0.0051935865898648514,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,256,398.8102571964264,1
0.004323281127189974,0.7491699218750001,3862.56129860878,16,0.032733654316111305,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,16,473.45365047454834,1
0.003925901124714977,0.7464843750000001,6504.8168358802795,32,0.01849023084357776,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,32,482.4745554924011,1
0.0034064440006808614,0.7921875,11953.751873254776,64,0.015946813639222845,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,64,393.8761749267578,1
0.002645191598223069,0.8607421875000001,22736.234404563904,128,0.006416005090745691,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,128,394.2403926849365,1
0.002369602013174008,0.8731445312500001,42790.92398381233,256,0.002804189551000036,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,256,321.47110319137573,1
0.005503112733439031,0.6234375000000001,3762.070611476898,16,0.04667270734199486,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,16,463.70098423957825,1
0.003963496296251685,0.76025390625,6361.164028167725,32,0.02771480578885316,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,32,323.5030405521393,1
0.003338876676334236,0.8045410156250001,11561.660225629807,64,0.012389554146505388,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,64,320.499356508255,1
0.002670356208958105,0.8547363281250001,21944.198254585266,128,0.006646405726007332,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,128,320.3584668636322,1
0.002367209663285138,0.8849609375,42813.73856258392,256,0.0037132034761958588,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,256,391.8840985298157,1
0.005281139224876663,0.6648925781250001,3787.7278397083282,16,0.039795149681178976,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,16,320.5149738788605,1
0.0037325961460010744,0.79736328125,6383.507541179657,32,0.020697835974089474,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,32,467.49882769584656,1
0.0032561930542125135,0.8069824218750001,11628.760832309723,64,0.010816068641309018,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,64,321.18592834472656,1
0.0026900776174355054,0.8547851562500002,21984.45807814598,128,0.006823479982859981,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,128,324.2861204147339,1
0.0022446353613587476,0.8987304687500002,42826.19202661514,256,0.0030503359010439768,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,256,320.5743057727814,1
0.0053312484319168844,0.70390625,3815.8854727745056,16,0.040482425696517,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,16,321.75156831741333,1
0.0037842201238951754,0.772509765625,6280.87692284584,32,0.021307691201231882,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,32,391.78349804878235,1
0.0032573652737569445,0.8102050781250001,11493.625750780106,64,0.011722015796850505,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,64,391.95926785469055,1
