mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.17271269645346582,0.8333014354066985,7.611886262893677,8,0.13971694242538824,shap,kernel,arfpy,Not needed,Not needed,Not needed,8,5.580949068069458,1
0.06566896360738284,0.9201913875598087,8.836553812026978,16,0.018713682852256608,shap,kernel,arfpy,Not needed,Not needed,Not needed,16,6.108245372772217,1
0.024821162393258607,0.9355023923444976,12.824625253677368,32,0.016496648405907477,shap,kernel,arfpy,Not needed,Not needed,Not needed,32,5.656778812408447,1
0.0420983627711394,0.9312918660287081,26.203037977218628,64,0.009092705279129643,shap,kernel,arfpy,Not needed,Not needed,Not needed,64,5.665427923202515,1
0.020834477617083322,0.9374162679425837,51.07422947883606,128,0.003886494114611616,shap,kernel,arfpy,Not needed,Not needed,Not needed,128,5.88716197013855,1
0.07667612323786345,0.8652631578947368,7.286375045776367,8,0.04858748700034121,shap,kernel,arfpy,Not needed,Not needed,Not needed,8,5.67647123336792,1
0.10859626098977498,0.8813397129186603,8.918943166732788,16,0.026405988725667462,shap,kernel,arfpy,Not needed,Not needed,Not needed,16,5.812745094299316,1
0.1437171045223813,0.8604784688995216,12.421306371688843,32,0.03882236279998885,shap,kernel,arfpy,Not needed,Not needed,Not needed,32,5.914825677871704,1
0.04879787966276363,0.9347368421052631,23.013684511184692,64,0.012624878443021736,shap,kernel,arfpy,Not needed,Not needed,Not needed,64,5.886490821838379,1
0.016559945914847354,0.9534928229665073,50.45859980583191,128,0.0036017527987636244,shap,kernel,arfpy,Not needed,Not needed,Not needed,128,5.711233377456665,1
0.1184183401018474,0.8723444976076556,7.339229583740234,8,0.06513849362626023,shap,kernel,arfpy,Not needed,Not needed,Not needed,8,6.09499716758728,1
0.1095097960048126,0.8813397129186603,9.249699354171753,16,0.04763970654651173,shap,kernel,arfpy,Not needed,Not needed,Not needed,16,5.957247018814087,1
0.07785793544145349,0.8964593301435407,12.429585218429565,32,0.011102552952127809,shap,kernel,arfpy,Not needed,Not needed,Not needed,32,5.78094744682312,1
0.02010543048731026,0.9420095693779905,24.370190620422363,64,0.006831261374123376,shap,kernel,arfpy,Not needed,Not needed,Not needed,64,5.8859992027282715,1
0.06536362172911017,0.9282296650717703,51.10380291938782,128,0.015318521517467154,shap,kernel,arfpy,Not needed,Not needed,Not needed,128,5.952985048294067,1
0.2720003347572026,0.8285167464114833,7.096806049346924,8,0.1818551440877999,shap,kernel,arfpy,Not needed,Not needed,Not needed,8,6.04754638671875,1
0.06935197661567738,0.8822966507177035,8.419881343841553,16,0.033252912213278196,shap,kernel,arfpy,Not needed,Not needed,Not needed,16,5.633386850357056,1
0.02712119109083539,0.9328229665071771,11.827324628829956,32,0.012627180088364498,shap,kernel,arfpy,Not needed,Not needed,Not needed,32,5.644812345504761,1
0.06171072287461849,0.9320574162679426,21.847529411315918,64,0.010910206334138417,shap,kernel,arfpy,Not needed,Not needed,Not needed,64,5.893155097961426,1
0.020234868230935732,0.9533014354066986,50.54970383644104,128,0.002843620076722675,shap,kernel,arfpy,Not needed,Not needed,Not needed,128,5.711556911468506,1
0.04222013304094455,0.8713875598086126,7.17531681060791,8,0.09548618756151628,shap,kernel,arfpy,Not needed,Not needed,Not needed,8,5.724177837371826,1
0.0560989851203049,0.9270813397129187,8.98866319656372,16,0.03834682138146639,shap,kernel,arfpy,Not needed,Not needed,Not needed,16,6.089788913726807,1
0.017532376676757628,0.9479425837320574,11.947456121444702,32,0.009335078150975451,shap,kernel,arfpy,Not needed,Not needed,Not needed,32,5.972007751464844,1
0.022734493107317445,0.9479425837320574,23.696606874465942,64,0.008040516544465026,shap,kernel,arfpy,Not needed,Not needed,Not needed,64,5.673954248428345,1
0.02177962909673173,0.9385645933014354,53.835599422454834,128,0.005847294897393995,shap,kernel,arfpy,Not needed,Not needed,Not needed,128,5.939241409301758,1
0.12289553311749235,0.850909090909091,7.534860372543335,8,0.06022202766462681,shap,kernel,arfpy,Not needed,Not needed,Not needed,8,5.729665517807007,1
0.12372458039093703,0.877511961722488,8.896012783050537,16,0.03968544136345509,shap,kernel,arfpy,Not needed,Not needed,Not needed,16,5.807672739028931,1
0.03723878844286179,0.9244019138755981,12.723610877990723,32,0.008800580520197054,shap,kernel,arfpy,Not needed,Not needed,Not needed,32,5.990761756896973,1
0.09572519848414417,0.9033492822966507,22.936467170715332,64,0.02311624929426448,shap,kernel,arfpy,Not needed,Not needed,Not needed,64,5.798952579498291,1
0.007272635384893013,0.9745454545454546,54.12219452857971,128,0.0019261925693496718,shap,kernel,arfpy,Not needed,Not needed,Not needed,128,5.902937173843384,1
0.12687333852217852,0.8706220095693781,7.569267988204956,8,0.10518378803762551,shap,kernel,arfpy,Not needed,Not needed,Not needed,8,6.024150133132935,1
0.0549360142201215,0.8755980861244019,8.9505136013031,16,0.03677287768011639,shap,kernel,arfpy,Not needed,Not needed,Not needed,16,5.634491682052612,1
