mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.16825591328099118,0.8,3.3695759773254395,8,0.13971694242538824,sage,permutation,arfpy,Not needed,Not needed,Not needed,8,6.1478259563446045,1
0.07128467585242165,1.0,1.0540516376495361,16,0.018713682852256608,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,5.879867792129517,1
0.03723312649604181,0.8,2.9247939586639404,32,0.016496648405907477,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,5.804836750030518,1
0.042973532324710816,1.0,5.069842100143433,64,0.009092705279129643,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,6.0682713985443115,1
0.019165197681737287,1.0,11.72482943534851,128,0.003886494114611616,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,5.82225775718689,1
0.07576235151153125,0.8,9.02680253982544,8,0.04858748700034121,sage,permutation,arfpy,Not needed,Not needed,Not needed,8,6.032026529312134,1
0.0790601743948317,1.0,0.8592400550842285,16,0.026405988725667462,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,5.849700689315796,1
0.09553891122631297,0.8,27.60929775238037,32,0.03882236279998885,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,5.844438314437866,1
0.05763464404998333,1.0,3.578624963760376,64,0.012624878443021736,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,6.086715221405029,1
0.01609637617593164,1.0,11.672191619873047,128,0.0036017527987636244,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,5.790364742279053,1
0.1413154260066272,1.0,0.2901642322540283,8,0.06513849362626023,sage,permutation,arfpy,Not needed,Not needed,Not needed,8,5.770053863525391,1
0.03408891653476481,1.0,4.160361289978027,16,0.04763970654651173,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,6.233639717102051,1
0.03893046649526169,1.0,6.200876474380493,32,0.011102552952127809,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,5.736509084701538,1
0.017933471383005863,1.0,6.2811994552612305,64,0.006831261374123376,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,5.680495738983154,1
0.07512696623763056,0.8,5.845705986022949,128,0.015318521517467154,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,6.177678823471069,1
0.1925029183778746,0.6,2.0415151119232178,8,0.1818551440877999,sage,permutation,arfpy,Not needed,Not needed,Not needed,8,5.814523696899414,1
0.10202366878510088,0.8,0.9123585224151611,16,0.033252912213278196,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,5.643296003341675,1
0.030770887076744517,1.0,5.224589824676514,32,0.012627180088364498,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,5.933354377746582,1
