mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.045598437179664754,0.9538755980861244,27.851678133010864,8,0.03577771145344,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.002533435821533203,8
0.02820387070187137,0.9613397129186604,51.758758306503296,16,0.011553141209581508,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.015192270278930664,16
0.023138281130919803,0.9747368421052632,100.40557074546814,32,0.011581354449534453,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.020262479782104492,32
0.010279522892910564,0.9843062200956937,204.05406498908997,64,0.002220363031667616,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.016542434692382812,63
0.010487231931287639,0.9846889952153111,386.9251434803009,128,0.00264560410476411,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.03268599510192871,122
0.045598437179664754,0.9538755980861244,26.281168222427368,8,0.03577771145344,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.0026388168334960938,8
0.02820387070187137,0.9613397129186604,52.85486960411072,16,0.011553141209581508,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.0045392513275146484,16
0.023138281130919803,0.9747368421052632,104.80809140205383,32,0.011581354449534453,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.008840322494506836,32
0.010279522892910564,0.9843062200956937,205.71479272842407,64,0.002220363031667616,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.016635417938232422,63
0.010487231931287639,0.9846889952153111,406.728657245636,128,0.00264560410476411,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.032688140869140625,122
0.045598437179664754,0.9538755980861244,28.383803129196167,8,0.03577771145344,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.0025336742401123047,8
0.02820387070187137,0.9613397129186604,53.741392374038696,16,0.011553141209581508,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.0174410343170166,16
0.023138281130919803,0.9747368421052632,104.876056432724,32,0.011581354449534453,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.008794784545898438,32
0.010279522892910564,0.9843062200956937,206.78583478927612,64,0.002220363031667616,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.018581867218017578,63
0.010487231931287639,0.9846889952153111,379.6776762008667,128,0.00264560410476411,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.06507492065429688,122
0.045598437179664754,0.9538755980861244,27.120998859405518,8,0.03577771145344,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.00509333610534668,8
0.02820387070187137,0.9613397129186604,50.79793620109558,16,0.011553141209581508,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.004518747329711914,16
0.023138281130919803,0.9747368421052632,98.20670509338379,32,0.011581354449534453,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.008667945861816406,32
0.010279522892910564,0.9843062200956937,193.03578400611877,64,0.002220363031667616,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.017078399658203125,63
0.010487231931287639,0.9846889952153111,377.7373616695404,128,0.00264560410476411,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.03327512741088867,122
0.045598437179664754,0.9538755980861244,27.235657691955566,8,0.03577771145344,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.0026726722717285156,8
0.02820387070187137,0.9613397129186604,51.214255809783936,16,0.011553141209581508,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.004580974578857422,16
0.023138281130919803,0.9747368421052632,98.20739388465881,32,0.011581354449534453,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.027123689651489258,32
